0.6255240440368652,0.8333333134651184,0.0,0.0,nan,0.0
0.6145724058151245,0.800000011920929,0.0,0.0,nan,0.0
0.6059607267379761,0.6000000238418579,0.3333333432674408,1.0,0.5,0.6666666865348816
0.6257793307304382,0.4000000059604645,0.25,1.0,0.4000000059604645,0.4000000059604645
0.724820077419281,0.4000000059604645,0.0,0.0,nan,0.0
0.6506760716438293,0.800000011920929,0.0,0.0,nan,0.0
0.6602522134780884,0.800000011920929,0.0,0.0,nan,0.0
0.6516487002372742,0.800000011920929,0.0,0.0,nan,0.0
0.5848855972290039,1.0,1.0,1.0,1.0,1.0
0.6201046705245972,0.800000011920929,0.0,0.0,nan,0.0
