0.7612414360046387,0.5,0.7777777910232544,0.46666666865348816,0.5833333134651184,0.5249999761581421
0.6530015468597412,0.75,0.75,1.0,0.8571428656578064,0.0
0.6525867581367493,0.75,0.75,1.0,0.8571428656578064,0.0
0.6601609587669373,0.75,0.75,1.0,0.8571428656578064,0.0
0.7717576026916504,0.3499999940395355,0.6000000238418579,0.4000000059604645,0.48000001907348633,0.2666666805744171
0.6470213532447815,0.7894737124443054,0.7894737124443054,1.0,0.8823529481887817,0.0
0.6491295099258423,0.7894737124443054,0.7894737124443054,1.0,0.8823529481887817,0.0
0.6808319091796875,0.7368420958518982,0.7368420958518982,1.0,0.8484848141670227,0.0
0.6647701263427734,0.7368420958518982,0.7368420958518982,1.0,0.8484848141670227,0.0
0.6704103350639343,0.7368420958518982,0.7368420958518982,1.0,0.8484848141670227,0.0
