0.6485714285714286,0.8032786885245902,0.4434389140271493,0.7935944679495929,0.30625
0.7371428571428571,0.5737704918032787,0.3465346534653465,0.43209876543209874,0.689700879247117
0.7171428571428572,0.6229508196721312,0.43428571428571433,0.7184767653455241,0.3333333333333333
0.7028571428571428,0.6721311475409836,0.328,0.4408602150537635,0.7441016333938293
0.7571428571428571,0.5573770491803278,0.4444444444444444,0.6799705640448465,0.3695652173913043
0.78,0.5245901639344263,0.4539007092198582,0.658104706233733,0.4
0.6514285714285715,0.7540983606557377,0.42990654205607476,0.3006535947712418,0.775544233441408
0.7514285714285714,0.5901639344262295,0.7010079348059189,0.3673469387755102,0.45283018867924535
0.7057142857142857,0.5901639344262295,0.41142857142857137,0.698065524054588,0.3157894736842105
0.7514285714285714,0.5901639344262295,0.7010079348059189,0.3673469387755102,0.45283018867924535
0.7114285714285714,0.5081967213114754,0.38036809815950917,0.30392156862745096,0.6430984441166674
0.7342857142857143,0.5901639344262295,0.34615384615384615,0.43636363636363634,0.6999516121937271
0.7742857142857142,0.5409836065573771,0.39285714285714285,0.4551724137931034,0.669536677890968
0.6228571428571429,0.7377049180327869,0.764622108726612,0.2795031055900621,0.4054054054054053
0.6914285714285714,0.5409836065573771,0.6652519893899205,0.2920353982300885,0.37931034482758624
0.7514285714285714,0.5901639344262295,0.7010079348059189,0.3673469387755102,0.45283018867924535
0.6257142857142857,0.8032786885245902,0.7895360409459267,0.4279475982532751,0.2916666666666667
0.7771428571428571,0.5081967213114754,0.6459170881424804,0.3924050632911392,0.44285714285714284
0.78,0.38235294117647056,0.4031007751937984,0.4262295081967213,0.5794721407624633
0.7514285714285714,0.37410071942446044,0.5787274007983094,0.3333333333333333,0.4262295081967213
0.7257142857142858,0.639344262295082,0.44827586206896547,0.34513274336283184,0.7284653142782678
0.6514285714285715,0.7540983606557377,0.42990654205607476,0.3006535947712418,0.775544233441408
0.6514285714285715,0.7868852459016393,0.44036697247706424,0.3057324840764331,0.7881773399014778
0.7285714285714285,0.639344262295082,0.7286882055274425,0.3482142857142857,0.4508670520231214
0.72,0.7049180327868853,0.34959349593495936,0.46739130434782605,0.7620945516217935
0.7514285714285714,0.6065573770491803,0.37,0.7111451290555768,0.45962732919254656
0.6514285714285715,0.6885245901639344,0.2896551724137931,0.7467737310008602,0.4077669902912622
0.7685714285714286,0.6229508196721312,0.4840764331210191,0.3958333333333333,0.7220828363426974
0.7171428571428572,0.639344262295082,0.4406779661016949,0.33620689655172414,0.7277848686237401
0.7657142857142857,0.3561643835616438,0.5791072250345144,0.4262295081967213,0.3880597014925373
