4.422694206237793,0.5263158082962036,0.5,0.7777777910232544,0.6086956858634949,0.4329896867275238
2.0313165187835693,0.5263158082962036,0.5,0.5555555820465088,0.5263158082962036,0.5263158082962036
3.1645448207855225,0.7368420958518982,0.699999988079071,0.7777777910232544,0.736842155456543,0.736842155456543
15.751492500305176,0.5263158082962036,0.5,0.5555555820465088,0.5263158082962036,0.5263158082962036
2.362217664718628,0.5263158082962036,0.5,0.5555555820465088,0.5263158082962036,0.5263158082962036
3.5710859298706055,0.6315789222717285,0.6363636255264282,0.699999988079071,0.6666666865348816,0.6194689869880676
2.9625930786132812,0.6666666865348816,0.6153846383094788,0.8888888955116272,0.7272727489471436,0.5925925970077515
14.322749137878418,0.5555555820465088,0.5454545617103577,0.6666666865348816,0.6000000238418579,0.5333333015441895
2.4149270057678223,0.6111111044883728,0.625,0.5555555820465088,0.5882353186607361,0.6060605645179749
3.5281853675842285,0.7222222089767456,0.75,0.6666666865348816,0.7058823108673096,0.7179487943649292
