0.627021312713623,0.8352941274642944,0.0,0.0,nan,nan
1.82394540309906,0.8117647171020508,0.4166666567325592,0.3571428656578064,nan,nan
0.6319624781608582,0.8235294222831726,0.0,0.0,nan,nan
2.213581085205078,0.8235294222831726,0.5,0.13333334028720856,nan,nan
0.6283949017524719,0.8235294222831726,0.0,0.0,nan,nan
1.6339466571807861,0.8117647171020508,0.3333333432674408,0.06666667014360428,nan,nan
0.6247584819793701,0.8235294222831726,0.0,0.0,nan,nan
0.6247170567512512,0.8333333134651184,0.0,0.0,nan,nan
2.7481689453125,0.8095238208770752,0.25,0.0714285746216774,nan,nan
0.6264673471450806,0.8333333134651184,0.0,0.0,nan,nan
