6.893261909484863,0.5454545617103577,0.4285714328289032,0.75,0.5454545021057129,0.5454545021057129
3.2842164039611816,0.7272727489471436,0.5714285969734192,1.0,0.7272727489471436,0.7272727489471436
3.4095184803009033,0.8181818127632141,0.75,0.75,0.75,0.7999999523162842
3.2628061771392822,0.6363636255264282,0.5,0.75,0.6000000238418579,0.648648738861084
4.359062194824219,0.699999988079071,0.6000000238418579,0.75,0.6666666865348816,0.7058823108673096
3.389249086380005,0.8999999761581421,0.800000011920929,1.0,0.888888955116272,0.9090909361839294
1.7832396030426025,0.699999988079071,0.6000000238418579,0.75,0.6666666865348816,0.7058823108673096
4.878941059112549,0.6000000238418579,0.4000000059604645,0.6666666865348816,0.5,0.6153846383094788
3.259737014770508,0.6000000238418579,0.4000000059604645,0.6666666865348816,0.5,0.6153846383094788
4.279346466064453,0.699999988079071,0.5,0.6666666865348816,0.5714285373687744,0.6896552443504333
