3.701686382293701,0.8799999952316284,0.0,0.0,nan,0.0
0.7125465869903564,0.9166666865348816,0.0,0.0,nan,0.0
1.0670711994171143,0.9583333134651184,0.0,0.0,nan,0.0
2.019536018371582,0.9583333134651184,0.0,0.0,nan,0.0
2.8190996646881104,0.9166666865348816,0.0,0.0,nan,0.0
9.597773551940918,0.9166666865348816,0.0,0.0,nan,0.0
2.255856990814209,0.875,0.0,0.0,nan,0.0
0.31772544980049133,0.9583333134651184,0.6666666865348816,1.0,0.800000011920929,0.9767441749572754
3.7733218669891357,0.75,0.0,0.0,nan,0.0
1.3008660078048706,0.9166666865348816,0.5,0.5,0.5,0.6562499403953552
