2.5677852630615234,0.7857142686843872,0.0,0.0,nan,0.0
1.9151910543441772,0.7142857313156128,0.0,0.0,nan,0.0
1.1260486841201782,0.8571428656578064,0.0,0.0,nan,0.0
2.6685428619384766,0.8571428656578064,0.0,0.0,nan,0.0
2.397186756134033,0.7857142686843872,0.0,0.0,nan,0.0
2.658121347427368,0.8571428656578064,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.4893617033958435
3.0129406452178955,0.8571428656578064,0.0,0.0,nan,0.0
3.4132750034332275,0.8571428656578064,0.0,0.0,nan,0.0
1.7225384712219238,0.9259259104728699,0.0,0.0,nan,0.0
4.991698265075684,0.7777777910232544,0.0,0.0,nan,0.0
