0.6787330316742082,0.701067615658363,0.7725490196078432,0.7350746268656716,0.46093386186295326
0.7081447963800905,0.7259786476868327,0.796875,0.7597765363128492,0.47069781225854934
0.6742081447963801,0.7153024911032029,0.7584905660377359,0.7362637362637363,0.44740978716080543
0.6923076923076923,0.7829181494661922,0.7457627118644068,0.763888888888889,0.4136151979537853
0.6787330316742082,0.896797153024911,0.6904109589041096,0.7801857585139319,0.27155172413793105
0.6945701357466063,0.7900355871886121,0.7449664429530202,0.7668393782383419,0.4100435684872717
0.6877828054298643,0.7580071174377224,0.7526501766784452,0.7553191489361704,0.42919300731818033
0.7126696832579186,0.7117437722419929,0.8130081300813008,0.7590132827324478,0.4826102921890574
0.7104072398190046,0.7722419928825622,0.7722419928825622,0.7722419928825622,0.4413019550290896
0.7171945701357466,0.7224199288256228,0.812,0.7645951035781545,0.48019920112050624
0.6877828054298643,0.7686832740213523,0.7474048442906575,0.7578947368421053,0.42056819187538724
0.7081447963800905,0.7188612099644128,0.8015873015873016,0.7579737335834897,0.47495684039950437
0.6990950226244343,0.7259786476868327,0.7846153846153846,0.7541589648798521,0.4629299445651117
0.6923076923076923,0.7580071174377224,0.7580071174377224,0.7580071174377224,0.43387981732759473
0.6809954751131222,0.7046263345195729,0.7734375,0.7374301675977653,0.4606679391468359
0.667420814479638,0.7402135231316725,0.7375886524822695,0.7388987566607459,0.4217837705548499
0.6425339366515838,0.594306049822064,0.7914691943127962,0.6788617886178863,0.4866197621567773
0.6900452488687783,0.7224199288256228,0.7748091603053435,0.7476979742173113,0.45720215948861187
0.669683257918552,0.7402135231316725,0.7402135231316725,0.7402135231316725,0.42421433206637627
0.6900452488687783,0.7935943060498221,0.7384105960264901,0.7650085763293311,0.40163853410501116
0.6877828054298643,0.7544483985765125,0.7544483985765125,0.7544483985765126,0.4319822812846069
0.6855203619909502,0.797153024911032,0.7320261437908496,0.7632027257240204,0.39293446281266997
0.7104072398190046,0.6761565836298933,0.8370044052863436,0.7480314960629921,0.49860323372555654
0.6968325791855203,0.7402135231316725,0.7732342007434945,0.7563636363636363,0.451369298207543
0.6877828054298643,0.7615658362989324,0.7508771929824561,0.7561837455830388,0.4263608792862993
0.6990950226244343,0.7153024911032029,0.7913385826771654,0.7514018691588786,0.46958045361627565
0.7013574660633484,0.7900355871886121,0.752542372881356,0.7708333333333333,0.4176679351776628
0.7194570135746606,0.7473309608540926,0.7984790874524715,0.7720588235294118,0.46701260192735355
0.7104072398190046,0.701067615658363,0.8174273858921162,0.7547892720306514,0.4865994616561989
0.6990950226244343,0.708185053380783,0.796,0.7495291902071564,0.47380439605631974
