0.5602157711982727,0.7233160734176636,0.3162790834903717,0.3617021143436432,nan,0.44774025678634644
0.5425827503204346,0.7554404139518738,0.3588235378265381,0.32446807622909546,nan,0.44469502568244934
0.5613637566566467,0.7492228150367737,0.3333333432674408,0.28723403811454773,nan,0.4018697142601013
0.5589135885238647,0.7253885865211487,0.32420089840888977,0.3776595890522003,nan,0.4822561740875244
0.5440742373466492,0.7450777292251587,0.3333333432674408,0.3085106313228607,nan,0.4375000298023224
0.48415061831474304,0.780310869216919,0.3965517282485962,0.24468085169792175,nan,0.3547218143939972
0.5544127225875854,0.7284973859786987,0.3149999976158142,0.33510637283325195,nan,0.44849494099617004
0.5434691309928894,0.7492228150367737,0.359375,0.36702126264572144,nan,0.4723428785800934
0.5569053888320923,0.7367875576019287,0.3472222089767456,0.3989361822605133,nan,0.48520365357398987
0.5823518633842468,0.7170984745025635,0.31111112236976624,0.3723404109477997,nan,0.4782482385635376
0.5740448236465454,0.7305699586868286,0.3163265287876129,0.3297872245311737,nan,0.44955408573150635
0.5546959042549133,0.7264248728752136,0.3020833432674408,0.3085106313228607,nan,0.4144502580165863
0.6073063015937805,0.7191709876060486,0.324894517660141,0.4095744788646698,nan,0.4976869225502014
0.5328950881958008,0.7274611592292786,0.3287671208381653,0.38297873735427856,nan,0.490865021944046
0.5384159684181213,0.7564767003059387,0.3379310369491577,0.2606382966041565,nan,0.366588830947876
0.5144214034080505,0.7626942992210388,0.36054420471191406,0.2819148898124695,nan,0.39992809295654297
0.5133568048477173,0.7492228150367737,0.3246753215789795,0.26595744490623474,nan,0.36325135827064514
0.5282902717590332,0.7544041275978088,0.34193548560142517,0.2819148898124695,nan,0.3979557454586029
0.5477065443992615,0.7523316144943237,0.3591160178184509,0.34574466943740845,nan,0.4477808177471161
0.554236888885498,0.7015544176101685,0.31617647409439087,0.457446813583374,nan,0.5362219214439392
0.541657567024231,0.7461140155792236,0.35384616255760193,0.36702126264572144,nan,0.45589926838874817
0.5636114478111267,0.7440414428710938,0.3405405282974243,0.33510637283325195,nan,0.43686380982398987
0.5709225535392761,0.7398963570594788,0.3401015102863312,0.35638296604156494,nan,0.45401501655578613
0.5133285522460938,0.7740932703018188,0.3986486494541168,0.31382977962493896,nan,0.4354339838027954
0.5419535636901855,0.7585492134094238,0.3426573574542999,0.2606382966041565,nan,0.3579579293727875
0.5777880549430847,0.7409326434135437,0.33152174949645996,0.32446807622909546,nan,0.43932583928108215
0.5486752986907959,0.7492228150367737,0.34117648005485535,0.3085106313228607,nan,0.42804259061813354
0.5845314264297485,0.7253885865211487,0.31924882531166077,0.3617021143436432,nan,0.4768269956111908
0.5618643760681152,0.7512953281402588,0.3452380895614624,0.3085106313228607,nan,0.4243200719356537
0.48334211111068726,0.790673553943634,0.42391303181648254,0.20744681358337402,nan,0.2935906946659088
