0.7409326424870466,0.35106382978723405,0.3402061855670103,0.3455497382198953,0.5063060720322454
0.7419689119170985,0.35106382978723405,0.34196891191709844,0.3464566929133858,0.5063261259560005
0.7668393782383419,0.2553191489361702,0.3609022556390977,0.2990654205607477,0.4011206646700802
0.7139896373056995,0.3723404255319149,0.30701754385964913,0.3365384615384615,0.5264820597562605
0.7740932642487046,0.28191489361702127,0.3897058823529412,0.3271604938271605,0.4325691067427953
0.7212435233160622,0.3882978723404255,0.32158590308370044,0.3518072289156627,0.5416359002453374
0.7658031088082902,0.28191489361702127,0.3680555555555556,0.31927710843373497,0.43248580010110915
0.7336787564766839,0.324468085106383,0.3193717277486911,0.32189973614775724,0.4788987040722225
0.7264248704663212,0.39361702127659576,0.33035714285714285,0.3592233009708738,0.5466627393225332
0.7378238341968912,0.3670212765957447,0.3399014778325123,0.3529411764705882,0.5219278639154883
0.7564766839378239,0.2712765957446808,0.3422818791946309,0.3026706231454006,0.4200458509722104
0.7616580310880829,0.28191489361702127,0.3581081081081081,0.31547619047619047,0.432443426192342
0.7067357512953368,0.4574468085106383,0.32209737827715357,0.378021978021978,0.600538957234915
0.7025906735751295,0.4148936170212766,0.3058823529411765,0.35214446952595935,0.5649308321865721
0.7378238341968912,0.32978723404255317,0.328042328042328,0.3289124668435013,0.48453806569518587
0.7730569948186529,0.324468085106383,0.39869281045751637,0.35777126099706746,0.4794992139357149
0.7326424870466322,0.35106382978723405,0.32673267326732675,0.3384615384615385,0.5061434467906921
0.7709844559585493,0.32978723404255317,0.39490445859872614,0.3594202898550725,0.4850640113798008
0.7502590673575129,0.31382978723404253,0.34502923976608185,0.3286908077994429,0.4678184766537893
0.7326424870466322,0.324468085106383,0.3177083333333333,0.32105263157894737,0.4788819687072763
0.7253886010362695,0.3351063829787234,0.3103448275862069,0.32225063938618925,0.4898325358851675
0.7533678756476684,0.324468085106383,0.3546511627906977,0.3388888888888889,0.47920733685234873
0.7212435233160622,0.3670212765957447,0.3150684931506849,0.33906633906633904,0.5215551537070524
0.7595854922279792,0.2872340425531915,0.35526315789473684,0.31764705882352945,0.4384993482186637
0.7471502590673575,0.3723404255319149,0.35714285714285715,0.3645833333333333,0.5272535838665263
0.7751295336787565,0.2872340425531915,0.39416058394160586,0.3323076923076923,0.438664668976496
0.7626943005181347,0.26063829787234044,0.35251798561151076,0.2996941896024465,0.4074930395835855
0.7202072538860104,0.3829787234042553,0.3185840707964602,0.3478260869565218,0.5366705750041875
0.7264248704663212,0.44680851063829785,0.3442622950819672,0.38888888888888884,0.592726440988106
0.7471502590673575,0.35106382978723405,0.35106382978723405,0.35106382978723405,0.5064255005095885
