0.7678756476683938,0.324468085106383,0.3860759493670886,0.35260115606936415,0.4794239515490548
0.7481865284974093,0.3670212765957447,0.35751295336787564,0.3622047244094488,0.5221517887149297
0.7626943005181347,0.324468085106383,0.37423312883435583,0.3475783475783476,0.47934759831427975
0.772020725388601,0.2872340425531915,0.38571428571428573,0.3292682926829268,0.43863216918031256
0.7564766839378239,0.31382978723404253,0.3575757575757576,0.3342776203966006,0.4679053055821484
0.7637305699481866,0.30319148936170215,0.37012987012987014,0.3333333333333333,0.4564053953806029
0.7637305699481866,0.30851063829787234,0.3717948717948718,0.3372093023255814,0.46223547224732686
0.7668393782383419,0.2872340425531915,0.3724137931034483,0.3243243243243244,0.4385773820799394
0.7606217616580311,0.30851063829787234,0.36477987421383645,0.33429394812680113,0.4621949781916775
0.7440414507772021,0.3776595744680851,0.35323383084577115,0.36503856041131105,0.532251149964661
0.6994818652849741,0.46808510638297873,0.31654676258992803,0.37768240343347637,0.6085911543627325
0.7751295336787565,0.3351063829787234,0.4064516129032258,0.3673469387755102,0.490665362925232
0.778238341968912,0.30851063829787234,0.4084507042253521,0.35151515151515156,0.4624198985285489
0.7626943005181347,0.2978723404255319,0.3660130718954248,0.3284457478005865,0.45050160893431757
0.7512953367875648,0.3723404255319149,0.3645833333333333,0.3684210526315789,0.5273448731956984
0.7585492227979275,0.324468085106383,0.3652694610778443,0.34366197183098596,0.4792857142857143
0.7689119170984456,0.3617021276595745,0.39766081871345027,0.3788300835654596,0.517384629278425
0.7637305699481866,0.2978723404255319,0.3684210526315789,0.32941176470588235,0.45051388068517423
0.7896373056994819,0.24468085106382978,0.42990654205607476,0.311864406779661,0.3882588706825415
0.7523316062176166,0.324468085106383,0.35260115606936415,0.3379501385041552,0.4791915230411208
0.7471502590673575,0.3617021276595745,0.3541666666666667,0.35789473684210527,0.5169507311166993
0.7544041450777202,0.2978723404255319,0.34782608695652173,0.32091690544412604,0.45040214477211793
0.7772020725388601,0.2978723404255319,0.4028776978417266,0.3425076452599389,0.4506702537223434
0.7875647668393783,0.2765957446808511,0.4297520661157025,0.33656957928802594,0.4265455556585411
0.7502590673575129,0.35106382978723405,0.3567567567567568,0.353887399463807,0.5064844187348386
0.7637305699481866,0.30851063829787234,0.3717948717948718,0.3372093023255814,0.46223547224732686
0.7647668393782383,0.324468085106383,0.37888198757763975,0.34957020057306587,0.4793782720234019
0.7709844559585493,0.324468085106383,0.3935483870967742,0.35568513119533524,0.4794692383823969
0.7751295336787565,0.30319148936170215,0.3986013986013986,0.34441087613293053,0.45654441765578635
0.7854922279792746,0.2393617021276596,0.41284403669724773,0.3030303030303031,0.38161447244787516
