0.6935817805383023,0.6428571428571429,0.585,0.612565445026178,0.6467776495796934
0.6873706004140787,0.5879120879120879,0.5846994535519126,0.5863013698630136,0.629625755158616
0.7122153209109731,0.6098901098901099,0.6201117318435754,0.6149584487534626,0.6418414195309591
0.7163561076604554,0.6923076923076923,0.6086956521739131,0.6478149100257069,0.66287244727151
0.6832298136645962,0.6868131868131868,0.5656108597285068,0.6203473945409429,0.6523676171079429
0.7060041407867494,0.5769230769230769,0.6176470588235294,0.5965909090909092,0.629277397564661
0.6935817805383023,0.6318681318681318,0.5867346938775511,0.6084656084656085,0.644052695220518
0.7018633540372671,0.6153846153846154,0.6021505376344086,0.6086956521739132,0.6413561716404733
0.6956521739130435,0.6593406593406593,0.5853658536585366,0.6201550387596899,0.650994575045208
0.6480331262939959,0.7252747252747253,0.5238095238095238,0.6082949308755761,0.6434862237065366
0.6563146997929606,0.5604395604395604,0.5425531914893617,0.5513513513513513,0.6137355871487743
0.6645962732919255,0.6703296703296703,0.5446428571428571,0.6009852216748768,0.6441496418148048
0.6521739130434783,0.7142857142857143,0.5284552845528455,0.6074766355140186,0.6445993031358885
0.7412008281573499,0.6373626373626373,0.6628571428571428,0.6498599439775911,0.6561024634226149
0.6335403726708074,0.7472527472527473,0.5093632958801498,0.6057906458797327,0.6373008434864105
0.7018633540372671,0.6538461538461539,0.595,0.6230366492146596,0.6513977183662806
0.7184265010351967,0.5714285714285714,0.6419753086419753,0.6046511627906976,0.6293298802201359
0.6853002070393375,0.5659340659340659,0.5852272727272727,0.5754189944134078,0.6213602508301473
0.6459627329192547,0.7197802197802198,0.5219123505976095,0.6050808314087759,0.6424526512585689
0.7122153209109731,0.6428571428571429,0.612565445026178,0.6273458445040215,0.6512591648071406
0.660455486542443,0.6263736263736264,0.5428571428571428,0.5816326530612245,0.6343992616320104
0.6956521739130435,0.5989010989010989,0.5956284153005464,0.5972602739726026,0.6349405938053324
0.6728778467908902,0.7087912087912088,0.5512820512820513,0.6201923076923077,0.6516746781447736
0.6645962732919255,0.6098901098901099,0.5495049504950495,0.578125,0.6312710728358453
0.6418219461697723,0.6263736263736264,0.5205479452054794,0.5685785536159602,0.6293020897876415
0.6832298136645962,0.7197802197802198,0.5622317596566524,0.6313253012048192,0.6562531467123149
0.6811594202898551,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.6367137355584083
0.6625258799171843,0.6098901098901099,0.5467980295566502,0.5766233766233766,0.6307675575736154
0.6687370600414079,0.6483516483516484,0.5514018691588785,0.5959595959595959,0.6414403903266864
0.7018633540372671,0.6483516483516484,0.5959595959595959,0.6210526315789473,0.6501296370163542
