0.9639884233474731,0.6377952694892883,0.37037035822868347,0.625,0.434767484664917,0.599190890789032
1.0707777738571167,0.7007874250411987,0.4423076808452606,0.71875,0.5536445379257202,0.7040398120880127
0.8016854524612427,0.6141732335090637,0.3731343150138855,0.78125,0.49808141589164734,0.6376904845237732
0.8024231791496277,0.7244094610214233,0.4615384638309479,0.5625,0.4669192135334015,0.5908656120300293
0.7884478569030762,0.6299212574958801,0.31707316637039185,0.40625,0.35807451605796814,0.5094378590583801
0.7986876964569092,0.6771653294563293,0.4000000059604645,0.5625,0.4649122953414917,0.6257408857345581
1.081381916999817,0.6220472455024719,0.35185185074806213,0.59375,0.4526897966861725,0.6255537271499634
0.5524095296859741,0.7401574850082397,0.4897959232330322,0.75,0.5822092294692993,0.7368243336677551
0.606039822101593,0.7559055089950562,0.5106382966041565,0.75,0.6145833730697632,0.7497287392616272
0.7629903554916382,0.6377952694892883,0.3870967626571655,0.75,0.5046870708465576,0.6563106775283813
0.9492439031600952,0.5826771855354309,0.3636363744735718,0.875,0.49795007705688477,0.6121082305908203
0.9459795951843262,0.6850393414497375,0.3888888955116272,0.4375,0.4121344983577728,0.5513902902603149
1.2674617767333984,0.6220472455024719,0.3571428656578064,0.625,0.45855510234832764,0.6220096349716187
0.6962656378746033,0.6062992215156555,0.2750000059604645,0.34375,0.2907197177410126,0.434239000082016
1.0742547512054443,0.6456692814826965,0.3414634168148041,0.4375,0.38353225588798523,0.513229250907898
0.6875580549240112,0.6850393414497375,0.41304346919059753,0.59375,0.4672619104385376,0.6293393969535828
0.5727400779724121,0.6929134130477905,0.4363636374473572,0.75,0.5555555820465088,0.7025757431983948
0.6323952078819275,0.6929134130477905,0.4363636374473572,0.75,0.5362902879714966,0.7001935243606567
0.7081246972084045,0.6771653294563293,0.40816327929496765,0.625,0.49031102657318115,0.6509854793548584
0.6909899115562439,0.6299212574958801,0.38461539149284363,0.78125,0.5090742707252502,0.6514210104942322
0.6376668214797974,0.6771653294563293,0.42105263471603394,0.75,0.5400903820991516,0.6982568502426147
0.6697096824645996,0.748031497001648,0.5,0.8125,0.609454870223999,0.762231707572937
0.7739055156707764,0.6377952694892883,0.3870967626571655,0.75,0.5117753744125366,0.6653963923454285
0.9897817373275757,0.6850393414497375,0.41999998688697815,0.65625,0.511904776096344,0.6730406284332275
0.698781430721283,0.6535432934761047,0.40625,0.8125,0.542077898979187,0.6827707290649414
1.312252402305603,0.4330708682537079,0.25609755516052246,0.65625,0.3642005920410156,0.4653972387313843
0.7129561901092529,0.7007874250411987,0.4166666567325592,0.46875,0.4025488793849945,0.5269322991371155
0.9530001878738403,0.6377952694892883,0.375,0.65625,0.4787313938140869,0.6440675258636475
0.7395254969596863,0.7401574850082397,0.4893617033958435,0.71875,0.5749160051345825,0.7442553639411926
0.6673905849456787,0.7007874250411987,0.4423076808452606,0.71875,0.5466848015785217,0.6976919770240784
