0.6220472440944882,0.625,0.35714285714285715,0.45454545454545453,0.6805074971164936
0.7559055118110236,0.625,0.5128205128205128,0.5633802816901409,0.698529411764706
0.7007874015748031,0.34375,0.39285714285714285,0.3666666666666667,0.4938129496402878
0.6771653543307087,0.75,0.42105263157894735,0.5393258426966292,0.7351778656126482
0.6771653543307087,0.375,0.36363636363636365,0.3692307692307692,0.5223529411764706
0.5984251968503937,0.53125,0.32075471698113206,0.4,0.6308176100628932
0.6929133858267716,0.3125,0.37037037037037035,0.3389830508474576,0.4620853080568721
0.6377952755905512,0.5,0.34782608695652173,0.41025641025641024,0.6161137440758294
0.6771653543307087,0.71875,0.41818181818181815,0.528735632183908,0.7255883825738607
0.5905511811023622,0.34375,0.2619047619047619,0.2972972972972973,0.49008005569091534
0.5748031496062992,0.65625,0.328125,0.4375,0.683140444166406
0.7007874015748031,0.40625,0.40625,0.40625,0.5505711897464475
0.6771653543307087,0.53125,0.3953488372093023,0.45333333333333325,0.6392370572207084
0.6929133858267716,0.21875,0.3333333333333333,0.2641509433962264,0.3534912718204489
0.7244094488188977,0.375,0.4444444444444444,0.4067796610169491,0.5240174672489084
0.6535433070866141,0.65625,0.3888888888888889,0.4883720930232558,0.6986852696538771
0.6456692913385826,0.5625,0.3673469387755102,0.4444444444444445,0.6538024971623155
0.7007874015748031,0.28125,0.375,0.32142857142857145,0.4284439155013389
0.6614173228346457,0.65625,0.39622641509433965,0.49411764705882355,0.7
0.7480314960629921,0.46875,0.5,0.4838709677419355,0.602258469259724
0.6535433070866141,0.65625,0.3888888888888889,0.4883720930232558,0.6986852696538771
0.7165354330708661,0.40625,0.43333333333333335,0.41935483870967744,0.5512367491166077
0.7165354330708661,0.5625,0.45,0.5,0.661298439859084
0.6692913385826772,0.53125,0.38636363636363635,0.4473684210526316,0.6384976525821596
0.7244094488188977,0.5,0.45714285714285713,0.4776119402985075,0.6229508196721311
0.6929133858267716,0.3125,0.37037037037037035,0.3389830508474576,0.4620853080568721
0.6456692913385826,0.78125,0.3968253968253968,0.5263157894736843,0.7356737222509033
0.6692913385826772,0.875,0.42424242424242425,0.5714285714285714,0.7592768791627021
0.6614173228346457,0.3125,0.3225806451612903,0.3174603174603175,0.4613466334164589
0.6929133858267716,0.59375,0.4222222222222222,0.49350649350649345,0.6757731958762886
