0.6237288135593221,0.41119221411192214,0.65,0.5037257824143071,0.5163681038368415
0.5627118644067797,0.41605839416058393,0.5377358490566038,0.4691358024691357,0.5093666734986677
0.511864406779661,0.5912408759124088,0.47928994082840237,0.5294117647058824,0.5196828742954035
0.632768361581921,0.25790754257907544,0.8412698412698413,0.3947858472998138,0.3913252071525569
0.6497175141242938,0.36982968369829683,0.7487684729064039,0.495114006514658,0.4922125296168847
0.6237288135593221,0.30413625304136255,0.7267441860465116,0.42881646655231564,0.4366106741596012
0.5853107344632769,0.1630170316301703,0.7444444444444445,0.26746506986027946,0.27461636683373697
0.6282485875706215,0.2822384428223844,0.7733333333333333,0.4135472370766488,0.4160824338865881
0.6372881355932203,0.5304136253041363,0.630057803468208,0.5759577278731837,0.5689287142005899
0.5988700564971752,0.1922141119221411,0.7745098039215687,0.3079922027290448,0.3135927756336063
0.6259887005649718,0.44768856447688565,0.6388888888888888,0.5264663805436338,0.5360503295197752
0.5966101694915255,0.43309002433090027,0.5894039735099338,0.4992987377279102,0.5238948173936444
0.5322033898305085,0.6058394160583942,0.49700598802395207,0.5460526315789473,0.5301912037636496
0.6519774011299435,0.4306569343065693,0.7051792828685259,0.5347432024169184,0.5312742703420641
0.5932203389830508,0.44282238442822386,0.5814696485623003,0.5027624309392266,0.5278640977833022
0.6,0.16058394160583941,0.88,0.271604938271605,0.2713995781766087
0.6225988700564972,0.24087591240875914,0.8181818181818182,0.37218045112781956,0.3724019124421087
0.7084745762711865,0.5279805352798054,0.7722419928825622,0.6271676300578034,0.5842354277684203
0.6192090395480226,0.35766423357664234,0.6681818181818182,0.46592709984152136,0.480480260181687
0.6384180790960452,0.39902676399026765,0.6919831223628692,0.5061728395061729,0.5108458816721106
0.535593220338983,0.7445255474452555,0.5,0.5982404692082112,0.4802421388935598
0.6135593220338983,0.2141119221411192,0.822429906542056,0.33976833976833976,0.34107219673834804
0.6011299435028249,0.32116788321167883,0.6407766990291263,0.42787682333873583,0.45008183306055644
0.6146892655367232,0.45985401459854014,0.6136363636363636,0.5257301808066759,0.5395201852678302
0.6474576271186441,0.3284671532846715,0.7894736842105263,0.46391752577319584,0.45948875756198204
0.6406779661016949,0.7153284671532847,0.593939393939394,0.6490066225165563,0.5755590693471877
0.6011299435028249,0.4768856447688564,0.5868263473053892,0.5261744966442954,0.543438077634011
0.6305084745762712,0.40389294403892945,0.6693548387096774,0.503793626707132,0.5129029715456768
0.592090395480226,0.8272506082725061,0.5396825396825397,0.6532180595581172,0.49301768432998133
0.6090395480225989,0.36982968369829683,0.6359832635983264,0.46769230769230774,0.4881963607693425
