0.7165354330708661,0.71875,0.46,0.5609756097560976,0.7327242914031389
0.5826771653543307,0.5,0.3018867924528302,0.3764705882352941,0.6105263157894737
0.7244094488188977,0.5,0.45714285714285713,0.4776119402985075,0.6229508196721311
0.7086614173228346,0.71875,0.45098039215686275,0.5542168674698795,0.7313716184148078
0.6850393700787402,0.59375,0.41304347826086957,0.4871794871794871,0.6748498302428834
0.6456692913385826,0.6875,0.38596491228070173,0.49438202247191015,0.7089151450053706
0.6377952755905512,0.40625,0.325,0.36111111111111116,0.5475379374419325
0.7244094488188977,0.71875,0.46938775510204084,0.5679012345679012,0.7340425531914894
0.7480314960629921,0.65625,0.5,0.5675675675675675,0.712353884941554
0.6850393700787402,0.6875,0.4230769230769231,0.5238095238095238,0.7160741111667501
0.7244094488188977,0.71875,0.46938775510204084,0.5679012345679012,0.7340425531914894
0.6929133858267716,0.75,0.43636363636363634,0.5517241379310345,0.7384615384615384
0.7007874015748031,0.75,0.4444444444444444,0.5581395348837209,0.7400379506641366
0.7086614173228346,0.5625,0.43902439024390244,0.4931506849315069,0.6605504587155964
0.6692913385826772,0.59375,0.3958333333333333,0.47500000000000003,0.6729272873624901
0.7401574803149606,0.59375,0.48717948717948717,0.5352112676056338,0.6808408982322026
0.6850393700787402,0.46875,0.39473684210526316,0.4285714285714286,0.5985037406483791
0.7007874015748031,0.71875,0.4423076923076923,0.5476190476190477,0.7299831690310171
0.6377952755905512,0.625,0.37037037037037035,0.4651162790697674,0.683090705487122
0.6771653543307087,0.6875,0.41509433962264153,0.5176470588235295,0.7147208121827412
0.7795275590551181,0.375,0.6,0.4615384615384615,0.525679758308157
0.7795275590551181,0.65625,0.5526315789473685,0.6,0.7160655737704917
0.6929133858267716,0.71875,0.4339622641509434,0.5411764705882353,0.7285575048732943
0.6850393700787402,0.71875,0.42592592592592593,0.5348837209302325,0.7270931094097308
0.7244094488188977,0.875,0.4745762711864407,0.6153846153846153,0.7750865051903115
0.7716535433070866,0.625,0.5405405405405406,0.5797101449275363,0.7001795332136446
0.7322834645669292,0.65625,0.4772727272727273,0.5526315789473685,0.7103594080338267
0.7401574803149606,0.625,0.4878048780487805,0.547945205479452,0.696798493408663
0.7559055118110236,0.6875,0.5116279069767442,0.5866666666666667,0.7267857142857144
0.6614173228346457,0.71875,0.40350877192982454,0.5168539325842696,0.7224510813594233
