0.7393364928909952,0.3488372093023256,0.35714285714285715,0.35294117647058826,0.5033916458407711
0.7393364928909952,0.5348837209302325,0.39655172413793105,0.45544554455445546,0.657354679273665
0.7298578199052133,0.5813953488372093,0.390625,0.4672897196261682,0.686389273172289
0.7061611374407583,0.5581395348837209,0.3582089552238806,0.43636363636363634,0.6703161657915317
0.6208530805687204,0.5581395348837209,0.2823529411764706,0.375,0.6631375080697224
0.6872037914691943,0.5581395348837209,0.3380281690140845,0.42105263157894735,0.6688932396637107
0.6350710900473934,0.627906976744186,0.3068181818181818,0.4122137404580153,0.7030052317800218
0.6872037914691943,0.5116279069767442,0.3283582089552239,0.39999999999999997,0.6382828163698548
0.6113744075829384,0.7674418604651163,0.3142857142857143,0.44594594594594594,0.7556350626118069
0.7488151658767772,0.5813953488372093,0.4166666666666667,0.4854368932038835,0.687765022236012
0.6872037914691943,0.4883720930232558,0.3230769230769231,0.3888888888888889,0.6217022800525248
0.6824644549763034,0.46511627906976744,0.3125,0.3738317757009346,0.6039941548952753
0.6398104265402843,0.5116279069767442,0.2857142857142857,0.36666666666666664,0.6350747221867415
0.7819905213270142,0.4418604651162791,0.4634146341463415,0.45238095238095233,0.5893976415595453
0.7156398104265402,0.6046511627906976,0.37681159420289856,0.46428571428571425,0.6988495860660144
0.6966824644549763,0.6976744186046512,0.37037037037037035,0.48387096774193544,0.7435653002859866
0.7109004739336493,0.6744186046511628,0.3815789473684211,0.4873949579831933,0.7346383335077986
0.7251184834123223,0.46511627906976744,0.36363636363636365,0.4081632653061224,0.6059915707939402
0.7109004739336493,0.6046511627906976,0.37142857142857144,0.46017699115044247,0.6984402079722704
0.6966824644549763,0.6511627906976745,0.36363636363636365,0.46666666666666673,0.7217589082638363
0.6682464454976303,0.46511627906976744,0.29850746268656714,0.36363636363636365,0.603265611367319
0.6635071090047393,0.5581395348837209,0.3157894736842105,0.4033613445378151,0.6669861044561571
0.6872037914691943,0.7906976744186046,0.37362637362637363,0.5074626865671641,0.7779037411109965
0.7582938388625592,0.37209302325581395,0.4,0.38554216867469876,0.526508226691042
0.7298578199052133,0.6744186046511628,0.4027777777777778,0.5043478260869566,0.7367137486027843
0.7251184834123223,0.6511627906976745,0.39436619718309857,0.4912280701754386,0.7247127031783828
0.6635071090047393,0.7441860465116279,0.34782608695652173,0.4740740740740741,0.757562472599737
0.6445497630331753,0.6046511627906976,0.30952380952380953,0.4094488188976378,0.6919912896201307
0.6824644549763034,0.6976744186046512,0.35714285714285715,0.4724409448818898,0.741704619388419
0.6729857819905213,0.5348837209302325,0.3194444444444444,0.39999999999999997,0.6529881903853034
