0.5581920903954802,0.39659367396593675,0.5326797385620915,0.45467224546722457,0.49826609346933687
0.5864406779661017,0.43795620437956206,0.5714285714285714,0.4958677685950412,0.524341672789142
0.592090395480226,0.4793187347931874,0.5726744186046512,0.5218543046357615,0.5421904260915308
0.5774011299435028,0.5060827250608273,0.5488126649076517,0.5265822784810127,0.5460854948206619
0.559322033898305,0.3771289537712895,0.5363321799307958,0.44285714285714284,0.4869147437230038
0.5683615819209039,0.4768856447688564,0.5399449035812672,0.5064599483204134,0.5354214401708451
0.5570621468926553,0.43309002433090027,0.5281899109792285,0.47593582887700536,0.516253182272269
0.6090395480225989,0.46472019464720193,0.6025236593059937,0.5247252747252747,0.5404407729177931
0.5548022598870056,0.46715328467153283,0.5231607629427792,0.493573264781491,0.5287137193142416
0.5830508474576271,0.43795620437956206,0.5660377358490566,0.49382716049382713,0.5236907730673316
0.5977401129943503,0.5523114355231143,0.568922305764411,0.5604938271604939,0.5614463258328044
0.5887005649717514,0.3236009732360097,0.6073059360730594,0.42222222222222217,0.45116081849615974
0.5559322033898305,0.36009732360097324,0.5323741007194245,0.4296081277213353,0.47536881419234367
0.5864406779661017,0.4744525547445255,0.5652173913043478,0.5158730158730158,0.5391498022349371
0.584180790960452,0.44282238442822386,0.5669781931464174,0.49726775956284147,0.5261046082690839
0.6214689265536724,0.5693430656934306,0.5969387755102041,0.5828144458281445,0.5719324299238908
0.5830508474576271,0.38686131386861317,0.5760869565217391,0.462882096069869,0.4962429678586884
0.5751412429378531,0.46472019464720193,0.5504322766570605,0.5039577836411611,0.5329834983787957
0.5717514124293785,0.41119221411192214,0.5522875816993464,0.4714086471408647,0.5084612603282729
0.5853107344632769,0.4282238442822384,0.5714285714285714,0.48956884561891517,0.5195011435722608
0.5468926553672316,0.537712895377129,0.5115740740740741,0.5243179122182681,0.5405357649367377
0.6067796610169491,0.44525547445255476,0.6039603960396039,0.5126050420168068,0.5315119069595717
0.5887005649717514,0.41362530413625304,0.5802047781569966,0.48295454545454547,0.5125606126331975
0.6011299435028249,0.36982968369829683,0.6178861788617886,0.4627092846270928,0.48733568451426734
0.5661016949152542,0.38686131386861317,0.5463917525773195,0.452991452991453,0.4938493604152192
0.5909604519774011,0.49635036496350365,0.5682451253481894,0.5298701298701299,0.5473147715947367
