0.7619047619047619,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.7058823529411765
0.47619047619047616,0.0,0.0,0,0.0
0.5238095238095238,0.3333333333333333,0.25,0.28571428571428575,0.4736842105263157
0.7142857142857143,0.3333333333333333,0.5,0.4,0.48148148148148145
0.7142857142857143,0.5,0.5,0.5,0.6153846153846154
0.75,0.2,0.5,0.28571428571428575,0.3294117647058824
0.55,0.0,0.0,0,0.0
0.7,0.6,0.42857142857142855,0.5,0.6804123711340206
0.8,0.8,0.5714285714285714,0.6666666666666666,0.7741935483870969
0.55,0.6,0.3,0.4,0.6575342465753425
