0.7714285714285715,0.6,0.6,0.6,0.6774193548387097
0.7714285714285715,0.6,0.6,0.6,0.6774193548387097
0.8857142857142857,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7759815242494226
0.7428571428571429,0.7777777777777778,0.5,0.6086956521739131,0.7535410764872521
0.7142857142857143,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5813148788927335
0.8,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.7636363636363638
0.8,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.7636363636363638
0.7142857142857143,0.5555555555555556,0.45454545454545453,0.5,0.6557377049180328
0.8,0.6666666666666666,0.6,0.631578947368421,0.721311475409836
0.6571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48192771084337344
