0.5909090909090909,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.345821325648415
0.6136363636363636,0.6428571428571429,0.72,0.6792452830188679,0.43902439024390244
0.6363636363636364,1.0,0.6363636363636364,0.7777777777777778,0.0
0.5909090909090909,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.4161849710982659
0.5,0.6428571428571429,0.6,0.6206896551724138,0.2834645669291339
0.5454545454545454,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.4210526315789474
0.6590909090909091,0.75,0.7241379310344828,0.736842105263158,0.4033613445378151
0.5,0.5357142857142857,0.625,0.576923076923077,0.3992395437262357
0.6744186046511628,0.8214285714285714,0.71875,0.7666666666666666,0.33053892215568864
0.5813953488372093,0.6071428571428571,0.7083333333333334,0.6538461538461539,0.4191063174114022
