0.6590909090909091,1.0,0.6590909090909091,0.7945205479452054,0.0
0.6363636363636364,0.7857142857142857,0.6875,0.7333333333333334,0.336734693877551
0.5909090909090909,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.3855072463768116
0.5681818181818182,0.75,0.6363636363636364,0.6885245901639345,0.26373626373626374
0.5,0.6428571428571429,0.6,0.6206896551724138,0.2834645669291339
0.5454545454545454,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.31879194630872487
0.5909090909090909,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.4161849710982659
0.5454545454545454,0.7142857142857143,0.625,0.6666666666666666,0.2702702702702703
0.5116279069767442,0.6071428571428571,0.6296296296296297,0.6181818181818182,0.3307392996108949
0.627906976744186,0.7857142857142857,0.6875,0.7333333333333334,0.2997275204359673
