0.6538461538461539,0.2222222222222222,0.3550295857988165,0.30769230769230765,0.5
0.6923076923076923,1.0,0.19999999999999998,0.19883040935672514,0.1111111111111111

0.6538461538461539,0.2222222222222222,0.3550295857988165,0.30769230769230765,0.5
0.6538461538461539,0.5,0.19875776397515527,0.1818181818181818,0.1111111111111111

0.76,0.25,0.3908045977011494,1.0,0.4
0.72,0.125,0.22077922077922077,1.0,0.2222222222222222
0.8,0.375,0.5454545454545454,0.520408163265306,1.0
0.68,0.125,0.2,0.5,0.2206896551724138
