0.618421052631579,0.5526315789473685,0.5529113924050634,0.6363636363636364,0.5915492957746479
0.7236842105263158,0.6578947368421053,0.5964214711729622,0.7575757575757576,0.704225352112676
0.6052631578947368,0.5789473684210527,0.5488565488565489,0.5945945945945946,0.6111111111111112
0.631578947368421,0.6052631578947368,0.5598831548198637,0.6388888888888888,0.6216216216216216
0.6,0.6216216216216216,0.5897435897435898,0.5473228772309356,0.6052631578947368
0.6666666666666666,0.6842105263157895,0.6753246753246753,0.5641952983725136
0.5466666666666666,0.5789473684210527,0.5641025641025641,0.55,0.5147783251231527
0.6133333333333333,0.5789473684210527,0.6285714285714286,0.6027397260273972,0.5488565488565489
0.7066666666666667,0.7105263157894737,0.580405126085159
0.6,0.6578947368421053,0.5305039787798408,0.5952380952380952,0.625
