0.7238714098930359,0.7955031991004944,0.4571428596973419,0.08510638028383255,nan,nan
0.7535703778266907,0.7955031991004944,0.45945945382118225,0.0904255285859108,nan,nan
0.6628788113594055,0.7955031991004944,0.4545454680919647,0.0797872319817543,nan,nan
0.7388473749160767,0.7955031991004944,0.4516128897666931,0.07446808367967606,nan,nan
0.6868280172348022,0.794432520866394,0.4523809552192688,0.10106383264064789,nan,nan
0.6838718056678772,0.7976445555686951,0.4848484992980957,0.08510638028383255,nan,nan
0.6359113454818726,0.7976445555686951,0.4848484992980957,0.08510638028383255,nan,nan
0.7257489562034607,0.794432520866394,0.4375,0.07446808367967606,nan,nan
0.7004014849662781,0.799785852432251,0.5121951103210449,0.11170212924480438,nan,nan
0.6787219643592834,0.7965738773345947,0.4722222089767456,0.0904255285859108,nan,nan
0.7282415628433228,0.7955031991004944,0.46341463923454285,0.10106383264064789,nan,nan
0.6743717789649963,0.8019272089004517,0.5384615659713745,0.11170212924480438,nan,nan
0.7033162117004395,0.7955031991004944,0.4545454680919647,0.0797872319817543,nan,nan
0.7211664915084839,0.7965738773345947,0.4722222089767456,0.0904255285859108,nan,nan
0.7249653935432434,0.7965738773345947,0.4736842215061188,0.09574468433856964,nan,nan
0.6676678657531738,0.8008565306663513,0.5263158082962036,0.10638298094272614,nan,nan
0.872751772403717,0.7933619022369385,0.4193548262119293,0.06914893537759781,nan,nan
0.6624832153320312,0.7987151741981506,0.5,0.08510638028383255,nan,nan
0.6448120474815369,0.8008565306663513,0.5277777910232544,0.10106383264064789,nan,nan
0.7124041318893433,0.7976445555686951,0.4864864945411682,0.09574468433856964,nan,nan
0.6280535459518433,0.7922912240028381,0.40625,0.06914893537759781,nan,nan
0.6966559886932373,0.7965738773345947,0.46666666865348816,0.07446808367967606,nan,nan
0.7175407409667969,0.7965738773345947,0.4722222089767456,0.0904255285859108,nan,nan
0.7343754172325134,0.7965738773345947,0.47058823704719543,0.08510638028383255,nan,nan
0.7844366431236267,0.7955031991004944,0.4545454680919647,0.0797872319817543,nan,nan
0.6489841341972351,0.799785852432251,0.5135135054588318,0.10106383264064789,nan,nan
0.8031333684921265,0.794432520866394,0.4333333373069763,0.06914893537759781,nan,nan
0.8047333359718323,0.7955031991004944,0.4545454680919647,0.0797872319817543,nan,nan
0.6638069748878479,0.7987151741981506,0.5,0.10638298094272614,nan,nan
0.710533857345581,0.7965738773345947,0.46666666865348816,0.07446808367967606,nan,nan
