0.7758041620254517,0.67578125,0.6153846383094788,0.09302325546741486,nan,0.15082120895385742
0.6885940432548523,0.6640625,0.5,0.1627907007932663,nan,0.2332494854927063
0.7330321073532104,0.66796875,0.52173912525177,0.13953489065170288,nan,0.2080860584974289
0.6350684762001038,0.68359375,0.6190476417541504,0.151162788271904,nan,0.22588780522346497
0.6960179209709167,0.66015625,0.4838709533214569,0.1744185984134674,nan,0.2436346411705017
0.7816904783248901,0.65625,0.4285714328289032,0.06976744532585144,nan,0.11902184039354324
0.7287119030952454,0.66796875,0.52173912525177,0.13953489065170288,nan,0.2139926552772522
0.6802582740783691,0.67578125,0.5555555820465088,0.1744185984134674,nan,0.24479617178440094
0.6940432190895081,0.6640625,0.5,0.12790697813034058,nan,0.2028084546327591
0.7092443704605103,0.6640625,0.5,0.1627907007932663,nan,0.23522445559501648
0.7106273770332336,0.67578125,0.5789473652839661,0.12790697813034058,nan,0.2028615027666092
0.7412956953048706,0.66796875,0.5185185074806213,0.1627907007932663,nan,0.2332494854927063
0.6488255858421326,0.68359375,0.6315789222717285,0.13953489065170288,nan,0.2148512452840805
0.6892380118370056,0.66796875,0.517241358757019,0.1744185984134674,nan,0.24388852715492249
0.6535904407501221,0.6796875,0.6111111044883728,0.12790697813034058,nan,0.2028615027666092
0.7217036485671997,0.66796875,0.517241358757019,0.1744185984134674,nan,0.23796476423740387
0.720452606678009,0.671875,0.5333333611488342,0.1860465109348297,nan,0.2531953752040863
0.7281956672668457,0.67578125,0.5600000023841858,0.1627907007932663,nan,0.23331084847450256
0.7087774872779846,0.67578125,0.5789473652839661,0.12790697813034058,nan,0.2028615027666092
0.6971774101257324,0.67578125,0.5483871102333069,0.19767442345619202,nan,0.26655906438827515
0.6782865524291992,0.6796875,0.6000000238418579,0.13953489065170288,nan,0.2140457034111023
0.8955054879188538,0.67578125,0.5517241358757019,0.1860465109348297,nan,0.24757757782936096
0.7246169447898865,0.6640625,0.5,0.1627907007932663,nan,0.23433075845241547
0.729686975479126,0.66015625,0.47826087474823,0.12790697813034058,nan,0.20274709165096283
0.7267441749572754,0.66015625,0.4838709533214569,0.1744185984134674,nan,0.23945601284503937
0.6622077226638794,0.6640625,0.5,0.1627907007932663,nan,0.2345973551273346
0.7549532055854797,0.6640625,0.5,0.13953489065170288,nan,0.2133655697107315
0.7041953206062317,0.6796875,0.5666666626930237,0.19767442345619202,nan,0.2634889483451843
0.7069399356842041,0.671875,0.5625,0.10465116053819656,nan,0.1744089424610138
0.7139934301376343,0.6640625,0.5,0.13953489065170288,nan,0.21429377794265747
