0.6591536998748779,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.6409963965415955,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.6203033924102783,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.6634472608566284,0.8233082890510559,0.738095223903656,0.46268656849861145,nan,nan
0.6174868941307068,0.8308270573616028,0.7894737124443054,0.447761207818985,nan,nan
0.6520763635635376,0.8270676732063293,0.7692307829856873,0.447761207818985,nan,nan
0.4816358685493469,0.8082706928253174,0.807692289352417,0.31343284249305725,nan,nan
0.6018173694610596,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.6732674837112427,0.8270676732063293,0.7234042286872864,0.5074626803398132,nan,nan
0.5893417000770569,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.5694122910499573,0.8233082890510559,0.738095223903656,0.46268656849861145,nan,nan
0.6790565252304077,0.8233082890510559,0.7272727489471436,0.4776119291782379,nan,nan
0.6262282133102417,0.8233082890510559,0.738095223903656,0.46268656849861145,nan,nan
0.5891145467758179,0.8270676732063293,0.7692307829856873,0.447761207818985,nan,nan
0.5849947929382324,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.5915228724479675,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.511601984500885,0.8233082890510559,0.7777777910232544,0.41791045665740967,nan,nan
0.6311509013175964,0.8270676732063293,0.7692307829856873,0.447761207818985,nan,nan
0.6779575347900391,0.8308270573616028,0.739130437374115,0.5074626803398132,nan,nan
0.6101387143135071,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.6068463921546936,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
0.674505889415741,0.8233082890510559,0.738095223903656,0.46268656849861145,nan,nan
0.5356423854827881,0.8195488452911377,0.7567567825317383,0.41791045665740967,nan,nan
0.5043198466300964,0.7932330965995789,0.75,0.26865673065185547,nan,nan
0.5004630088806152,0.8195488452911377,0.8064516186714172,0.3731343150138855,nan,nan
0.6972072720527649,0.8233082890510559,0.7777777910232544,0.41791045665740967,nan,nan
0.5535355806350708,0.8195488452911377,0.7567567825317383,0.41791045665740967,nan,nan
0.5474489331245422,0.8195488452911377,0.7567567825317383,0.41791045665740967,nan,nan
0.6753655076026917,0.8157894611358643,0.6875,0.49253731966018677,nan,nan
0.609672486782074,0.8195488452911377,0.7209302186965942,0.46268656849861145,nan,nan
