0.7244556546211243,0.470085471868515,0.8275862336158752,0.1678321659564972,nan,0.2577298581600189
0.7045893669128418,0.5085470080375671,0.8684210777282715,0.23076923191547394,0.3384804129600525,0.3437569737434387
0.7448375225067139,0.5555555820465088,0.7599999904632568,0.3986014127731323,0.49719157814979553,0.5036759376525879
0.6900288462638855,0.5683760643005371,0.7692307829856873,0.4195804297924042,0.51619952917099,0.521170973777771
0.8152366876602173,0.5085470080375671,0.8684210777282715,0.23076923191547394,0.33809995651245117,0.34361809492111206
0.819192111492157,0.5128205418586731,0.8372092843055725,0.251748263835907,0.3625952899456024,0.3710923492908478
0.7582333087921143,0.4743589758872986,0.8333333134651184,0.17482517659664154,nan,0.2678156793117523
0.8459813594818115,0.5085470080375671,0.804347813129425,0.25874125957489014,0.35897716879844666,0.36720025539398193
0.7567296028137207,0.4444444477558136,0.8823529481887817,0.10489510744810104,nan,0.1474846601486206
0.742001473903656,0.5683760643005371,0.828125,0.37062937021255493,0.4877251386642456,0.4924507439136505
0.7421162128448486,0.5085470080375671,0.8333333134651184,0.24475523829460144,0.3534286320209503,0.3619256615638733
0.7511155009269714,0.43589743971824646,0.8666666746139526,0.09090909361839294,nan,0.1263934075832367
0.7407210469245911,0.46581196784973145,0.8214285969734192,0.16083915531635284,nan,0.25181588530540466
0.7367863655090332,0.5128205418586731,0.8536585569381714,0.24475523829460144,0.3555637001991272,0.3620370030403137
0.7321887016296387,0.47863247990608215,0.8387096524238586,0.1818181872367859,nan,0.2769649624824524
0.7588183879852295,0.504273533821106,0.8648648858070374,0.2237762212753296,0.333132803440094,0.33868879079818726
0.7553340792655945,0.5341880321502686,0.7931034564971924,0.3216783106327057,0.41796958446502686,0.4251491129398346
0.7342475652694702,0.5128205418586731,0.8717948794364929,0.2377622425556183,0.3486301004886627,0.35442766547203064
0.7336710691452026,0.43589743971824646,0.8666666746139526,0.09090909361839294,nan,0.1263934075832367
0.786300539970398,0.4188034236431122,0.8181818127632141,0.06293706595897675,nan,0.09472185373306274
0.7714235782623291,0.5,0.7954545617103577,0.24475523829460144,0.3493165075778961,0.3590262830257416
0.7514054179191589,0.49145299196243286,0.8529411554336548,0.20279720425605774,0.31495100259780884,0.3211844265460968
0.8391391634941101,0.5299145579338074,0.8113207817077637,0.30069929361343384,0.40484926104545593,0.41103336215019226
0.7631508708000183,0.5256410241127014,0.8636363744735718,0.2657342553138733,0.3782958984375,0.38553571701049805
0.7117438912391663,0.49572649598121643,0.8205128312110901,0.2237762212753296,0.32908517122268677,0.33722373843193054
0.7270954251289368,0.5128205418586731,0.8536585569381714,0.24475523829460144,0.35544827580451965,0.3629634976387024
0.7563247680664062,0.5256410241127014,0.807692289352417,0.2937062978744507,0.3966946005821228,0.4060855507850647
0.7114202976226807,0.55982905626297,0.7857142686843872,0.38461539149284363,0.4916006028652191,0.49778270721435547
0.7083569765090942,0.5213675498962402,0.8780487775802612,0.251748263835907,0.3623110055923462,0.3678332567214966
0.7810335159301758,0.5170940160751343,0.8409090638160706,0.25874125957489014,0.3679428696632385,0.37616050243377686
