0.8269230769230769,0.6075949367088608,0.676056338028169,0.6399999999999999,0.6957962311037482
0.8076923076923077,0.2911392405063291,0.8518518518518519,0.4339622641509434,0.44099300874952896
0.8397435897435898,0.5569620253164557,0.7457627118644068,0.6376811594202898,0.6672695652173912
0.8365384615384616,0.4936708860759494,0.78,0.6046511627906977,0.6247429375473535
0.8141025641025641,0.379746835443038,0.7692307692307693,0.5084745762711864,0.5308895560120083
0.7980769230769231,0.6962025316455697,0.5851063829787234,0.6358381502890174,0.7353295889183694
0.8044871794871795,0.5316455696202531,0.6363636363636364,0.5793103448275861,0.648948360625439
0.8269230769230769,0.5822784810126582,0.6865671641791045,0.6301369863013699,0.6815767402851551
0.7884615384615384,0.6582278481012658,0.5714285714285714,0.6117647058823529,0.7175474784835337
0.8205128205128205,0.45569620253164556,0.7346938775510204,0.5624999999999999,0.5955782824484884
0.8237179487179487,0.43037974683544306,0.7727272727272727,0.5528455284552845,0.5753746917093531
0.8141025641025641,0.6075949367088608,0.64,0.6233766233766234,0.6947235298250545
0.7916666666666666,0.7088607594936709,0.5714285714285714,0.632768361581921,0.7396701358874175
0.8365384615384616,0.4810126582278481,0.7916666666666666,0.5984251968503937,0.6155075358634465
0.842948717948718,0.5443037974683544,0.7678571428571429,0.637037037037037,0.65948621422845
0.8237179487179487,0.6075949367088608,0.6666666666666666,0.6357615894039735,0.6955315977397997
0.7980769230769231,0.26582278481012656,0.8076923076923077,0.4,0.41203046340518906
0.8205128205128205,0.5063291139240507,0.7017543859649122,0.5882352941176471,0.6328743041312629
0.8301282051282052,0.569620253164557,0.703125,0.6293706293706295,0.674346136339764
0.7980769230769231,0.6962025316455697,0.5851063829787234,0.6358381502890174,0.7353295889183694
0.8205128205128205,0.379746835443038,0.8108108108108109,0.5172413793103449,0.531056630375186
0.8205128205128205,0.569620253164557,0.6716417910447762,0.6164383561643836,0.6736670332399164
0.8108974358974359,0.6455696202531646,0.6219512195121951,0.6335403726708075,0.7139045771109802
0.8365384615384616,0.5063291139240507,0.7692307692307693,0.6106870229007635,0.6337144700526901
0.8076923076923077,0.5189873417721519,0.6507936507936508,0.5774647887323944,0.6407910818117848
0.8141025641025641,0.4050632911392405,0.7441860465116279,0.5245901639344263,0.5535728200732486
0.7948717948717948,0.6962025316455697,0.5789473684210527,0.632183908045977,0.7349326686744903
0.8141025641025641,0.6835443037974683,0.6206896551724138,0.6506024096385542,0.7318064778425262
0.7852564102564102,0.6835443037974683,0.5625,0.6171428571428571,0.7284155513965889
0.8333333333333334,0.6455696202531646,0.68,0.6623376623376623,0.7160659702394948
