0.8,0.9333333333333333,0.2204724409448819,0.8235294117647058,0.8749999999999999
0.85,0.8666666666666667,0.896551724137931,0.9285714285714286,0.3701067615658363
0.8,1.0,0.7894736842105263,0.8823529411764706,0.11764705882352941
0.7,0.8666666666666667,0.7647058823529411,0.1319796954314721,0.8125
0.7,0.8666666666666667,0.7647058823529411,0.1319796954314721,0.8125
0.7368421052631579,0.8666666666666667,0.8387096774193549,0.1319796954314721,0.8125
0.7894736842105263,0.8,0.8571428571428571,0.9230769230769231,0.32000000000000006
0.7368421052631579,0.8571428571428571,0.24489795918367344,0.8,0.8275862068965518
0.7368421052631579,0.9285714285714286,0.8387096774193549,0.7647058823529411,0.1326530612244898
0.7894736842105263,1.0,0.7777777777777778,0.8750000000000001,0.125
