0.75,0.7142857142857143,0.7692307692307692,0.8333333333333334,0.5479452054794521
0.45454545454545453,0.5714285714285714,0.29629629629629634
0.6363636363636364,1.0,0.6,0.48979591836734687,0.42857142857142855
0.7272727272727273,0.5,0.5555555555555556,0.6666666666666666,1.0
0.5454545454545454,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.6153846153846153
0.8181818181818182,0.8333333333333334,0.5797101449275363
0.5454545454545454,0.6666666666666666,0.5714285714285714,0.4444444444444444,0.6153846153846153
0.6363636363636364,0.8333333333333334,0.7142857142857143,0.42553191489361697,0.625
0.6363636363636364,0.6666666666666666,0.5217391304347826
0.7272727272727273,0.6666666666666666,0.5714285714285715,0.8,0.7272727272727272
