0.8421052631578947,0.92,0.8846153846153846,0.43080124869927167,0.8518518518518519
0.7894736842105263,0.96,0.8571428571428571,0.33103448275862074,0.7741935483870968
0.7368421052631579,0.84,0.3853211009174312,0.7777777777777778,0.8076923076923077
0.7368421052631579,0.8,0.8000000000000002,0.4210526315789473
0.8157894736842105,0.92,0.8214285714285714,0.8679245283018867,0.4030668127053669
0.7105263157894737,0.92,0.8070175438596492,0.2552011095700416,0.71875
0.7631578947368421,0.8,0.816326530612245,0.44720496894409945,0.8333333333333334
0.8421052631578947,1.0,0.358974358974359,0.8928571428571428,0.8064516129032258
0.8157894736842105,1.0,0.3684210526315789,0.8727272727272727,0.7741935483870968
0.8421052631578947,0.9583333333333334,0.8214285714285714,0.4348739495798319,0.8846153846153847
