0.5302857142857142,0.0,0,0,0.0
0.5897142857142857,0.23114355231143552,0.6884057971014492,0.3460837887067395,0.3602325591868535
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.584,0.2116788321167883,0.6850393700787402,0.32342007434944237,0.33730643148120204
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5657142857142857,0.09245742092457421,0.8444444444444444,0.16666666666666666,0.168082192443754
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5965714285714285,0.23114355231143552,0.7196969696969697,0.3499079189686924,0.36043840825991724
0.592,0.21897810218978103,0.7142857142857143,0.33519553072625696,0.34620362381363246
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.584,0.1922141119221411,0.7117117117117117,0.3026819923371647,0.31321442173998826
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.6091428571428571,0.22384428223844283,0.8,0.349809885931559,0.35236031560617836
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5302857142857142,0.0,0,0,0.0
0.5668571428571428,0.1386861313868613,0.6951219512195121,0.23123732251521298,0.23979760518636709
0.5725714285714286,0.10948905109489052,0.8490566037735849,0.19396551724137934,0.19546487204766597
