0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
0.6415525114155252,1.0,0.6415525114155252,0.7816411682892908,0.0
