0.46837136149406433,0.8461538553237915,0.5,0.5,0.5,0.6451612710952759
0.6792622804641724,0.8461538553237915,0.0,0.0,nan,0.0
0.25944122672080994,1.0,1.0,1.0,1.0,1.0
0.25163891911506653,0.9230769276618958,0.6666666865348816,1.0,0.800000011920929,0.9523809552192688
1.6794143915176392,0.8333333134651184,0.5,0.5,0.5,0.6428571343421936
2.8017795085906982,0.6666666865348816,0.0,0.0,nan,0.0
0.6794554591178894,0.8333333134651184,0.0,0.0,nan,0.0
0.6012868881225586,0.75,0.3333333432674408,0.5,0.4000000059604645,0.6153846383094788
0.7361933588981628,0.8333333134651184,0.5,0.5,0.5,0.6428571343421936
0.26674672961235046,1.0,1.0,1.0,1.0,1.0
