0.683783769607544,0.7586206793785095,0.0,0.0,nan,0.0
1.344457745552063,0.7857142686843872,0.5,0.6666666865348816,0.5714285373687744,0.7346938848495483
1.1512516736984253,0.8571428656578064,0.625,0.8333333134651184,0.7142857313156128,0.8482142090797424
0.5287270545959473,0.8571428656578064,0.625,0.8333333134651184,0.7142857313156128,0.8482142090797424
0.7464331984519958,0.8571428656578064,0.7142857313156128,0.7142857313156128,0.714285671710968,0.7983193397521973
1.327633023262024,0.7857142686843872,0.5714285969734192,0.5714285969734192,0.5714285969734192,0.6857143044471741
1.055574655532837,0.7857142686843872,0.5714285969734192,0.5714285969734192,0.5714285969734192,0.6857143044471741
0.9709321856498718,0.7857142686843872,0.6000000238418579,0.4285714328289032,0.5,0.5816326141357422
0.8583875298500061,0.75,0.5,0.4285714328289032,0.4615384638309479,0.5714285969734192
0.681367039680481,0.75,0.0,0.0,nan,0.0
