0.5912237763404846,0.8333333134651184,0.375,0.75,0.5555555820465088,0.7759398221969604
0.6681618690490723,0.8888888955116272,0.0,0.0,nan,nan
1.0773817300796509,0.8285714387893677,0.3333333432674408,0.5,nan,nan
0.668534517288208,0.8857142925262451,0.0,0.0,nan,nan
0.6681435108184814,0.8857142925262451,0.0,0.0,nan,0.0
0.6681426763534546,0.8857142925262451,0.0,0.0,nan,nan
0.666398286819458,0.8857142925262451,0.0,0.0,nan,0.0
0.4927237927913666,0.8571428656578064,0.4000000059604645,0.5,nan,nan
0.6136899590492249,0.8857142925262451,0.5,0.25,nan,nan
0.6690932512283325,0.8857142925262451,0.0,0.0,nan,nan
