0.38333333333333336,0.36363636363636365,0.25806451612903225,0.3018867924528302,0.46692607003891057
0.55,0.6363636363636364,0.42424242424242425,0.5090909090909091,0.6045454545454546
0.5666666666666667,0.3181818181818182,0.3888888888888889,0.35000000000000003,0.454326923076923
0.6333333333333333,0.3181818181818182,0.5,0.3888888888888889,0.45780590717299574
0.5333333333333333,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.5472636815920398
0.576271186440678,0.3181818181818182,0.4117647058823529,0.358974358974359,0.454326923076923
0.559322033898305,0.42857142857142855,0.391304347826087,0.4090909090909091,0.5393258426966292
0.4576271186440678,0.2857142857142857,0.2608695652173913,0.2727272727272727,0.417910447761194
0.5084745762711864,0.47619047619047616,0.35714285714285715,0.40816326530612246,0.5555555555555556
0.5254237288135594,0.14285714285714285,0.23076923076923078,0.17647058823529413,0.24669603524229072
