0.4117647058823529,0.375,0.375,0.375,0.4528301886792453
0.5882352941176471,0.75,0.5454545454545454,0.631578947368421,0.5217391304347827
0.625,0.5,0.6666666666666666,0.5714285714285715,0.5454545454545454
0.625,0.75,0.6,0.6666666666666665,0.5217391304347827
0.4375,0.375,0.42857142857142855,0.39999999999999997,0.4528301886792453
0.4375,0.25,0.4,0.3076923076923077,0.37037037037037035
0.625,0.625,0.625,0.625,0.5555555555555556
0.8125,1.0,0.7,0.8235294117647058,0.631578947368421
0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5084745762711864
0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6185567010309277
