0.8333333333333334,0.6,0.42857142857142855,0.5,0.7200000000000001
0.8333333333333334,0.0,0.0,0,0.0
0.8611111111111112,0.6,0.5,0.5454545454545454,0.7210300429184548
0.8333333333333334,0.2,0.3333333333333333,0.25,0.33142857142857146
0.6666666666666666,0.0,0.0,0,0.0
0.8285714285714286,0.25,0.25,0.25,0.39716312056737585
0.9142857142857143,0.25,1.0,0.4,0.3974358974358974
0.7428571428571429,0.4,0.25,0.3076923076923077,0.5581395348837209
0.8285714285714286,0.2,0.3333333333333333,0.25,0.33136094674556216
0.8571428571428571,0.4,0.5,0.4444444444444445,0.5599999999999999
