6.76885986328125,0.7272727489471436,0.7894737124443054,0.75,nan,nan
1.4962447881698608,0.6060606241226196,0.7058823704719543,0.6000000238418579,nan,nan
10.788959503173828,0.6363636255264282,0.6818181872367859,0.75,0.8500000238418579,nan
14.304435729980469,0.6060606241226196,0.6842105388641357,0.6499999761581421,nan,nan
2.1382620334625244,0.7272727489471436,0.739130437374115,0.8500000238418579,nan,nan
2.773803472518921,0.5454545617103577,0.6086956262588501,0.699999988079071,0.8170731663703918,nan
4.026743412017822,0.5757575631141663,0.6666666865348816,0.6000000238418579,0.8055555820465088,nan
1.6384888887405396,0.5757575631141663,0.6666666865348816,0.6666666865348816,nan,nan
1.9862169027328491,0.5757575631141663,0.6842105388641357,0.6190476417541504,nan,nan
2.9720048904418945,0.5757575631141663,0.7058823704719543,0.5714285969734192,0.8055555820465088,nan
