0.6715977787971497,0.625,0.625,1.0,0.7692307829856873,0.0
0.6812184453010559,0.5833333134651184,0.5833333134651184,1.0,0.7368420958518982,0.0
20.766239166259766,0.5,0.5833333134651184,0.5,0.5384615659713745,0.5
0.6777897477149963,0.5833333134651184,0.5833333134651184,1.0,0.7368420958518982,0.0
0.6812868714332581,0.5833333134651184,0.5833333134651184,1.0,0.7368420958518982,0.0
3.676781415939331,0.695652186870575,0.7058823704719543,0.8571428656578064,0.7741935849189758,0.5853658318519592
1.854832410812378,0.5652173757553101,0.6111111044883728,0.7857142686843872,0.6875,0.34645670652389526
0.6772688627243042,0.6086956262588501,0.6086956262588501,1.0,0.7567567229270935,0.0
3.2607178688049316,0.6086956262588501,0.7272727489471436,0.5714285969734192,0.64000004529953,0.6153846383094788
1.4196206331253052,0.739130437374115,0.75,0.8571428656578064,0.7999999523162842,0.6741573214530945
