4.448978424072266,0.7446808218955994,0.27272728085517883,0.15789473056793213,nan,nan
0.6348408460617065,0.7978723645210266,0.0,0.0,nan,nan
0.6361607313156128,0.7978723645210266,0.0,0.0,nan,nan
0.6394959092140198,0.7978723645210266,0.0,0.0,nan,nan
0.6317299604415894,0.8064516186714172,0.0,0.0,nan,nan
0.6304514408111572,0.8064516186714172,0.0,0.0,nan,nan
0.6337404847145081,0.7956989407539368,0.0,0.0,nan,nan
0.6339083313941956,0.7956989407539368,0.0,0.0,nan,nan
0.6360138654708862,0.7956989407539368,0.0,0.0,nan,nan
0.6328085660934448,0.7956989407539368,0.0,0.0,nan,nan
