4.002427101135254,0.6666666865348816,0.6363636255264282,1.0,0.7777777910232544
2.0130417346954346,0.6363636255264282,0.6666666865348816,0.8571428656578064,0.75
0.821174681186676,0.8181818127632141,0.7777777910232544,1.0,0.875
1.5492348670959473,0.6363636255264282,0.6000000238418579,1.0,0.75
1.7605198621749878,0.7272727489471436,0.7142857313156128,0.8333333134651184,0.7692307233810425
3.3583428859710693,0.4545454680919647,0.5,0.8333333134651184,0.625
4.012709617614746,0.6363636255264282,0.6000000238418579,1.0,0.75
1.4379198551177979,0.5454545617103577,0.5555555820465088,0.8333333134651184,0.6666667461395264
1.760595440864563,0.8181818127632141,0.75,1.0,0.8571428656578064
4.197401523590088,0.5454545617103577,0.5454545617103577,1.0,0.7058823704719543
