1.446627140045166,0.8611111044883728,0.5,0.6000000238418579,nan
3.112663984298706,0.75,0.3571428656578064,1.0,nan
1.3291512727737427,0.7777777910232544,0.20000000298023224,0.20000000298023224,nan
2.543745517730713,0.8333333134651184,0.4000000059604645,0.4000000059604645,nan
3.498331069946289,0.7222222089767456,0.27272728085517883,0.6000000238418579,nan
2.3171749114990234,0.8285714387893677,0.25,0.25,nan
2.4097611904144287,0.7714285850524902,0.3333333432674408,1.0,nan
3.950883150100708,0.6857143044471741,0.20000000298023224,0.4000000059604645,nan
1.0117926597595215,0.8571428656578064,0.5,1.0,nan
1.7445151805877686,0.6571428775787354,0.2666666805744171,0.800000011920929,nan
