2.6153199672698975,0.5833333134651184,0.38461539149284363,0.22727273404598236,nan
0.7348228693008423,0.5833333134651184,0.38461539149284363,0.22727273404598236,0.2649572789669037
0.6494857668876648,0.6333333253860474,0.5,0.1818181872367859,nan
0.8778520226478577,0.5666666626930237,0.30000001192092896,0.13636364042758942,0.19090908765792847
0.7318112850189209,0.6666666865348816,0.5833333134651184,0.3181818127632141,nan
0.8240057826042175,0.6271186470985413,0.5,0.22727273404598236,nan
1.3029630184173584,0.5254237055778503,0.23076923191547394,0.1428571492433548,nan
1.2264786958694458,0.6610169410705566,0.6000000238418579,0.1428571492433548,nan
0.6777397394180298,0.6610169410705566,0.5714285969734192,0.190476194024086,nan
0.806380033493042,0.694915235042572,0.6363636255264282,0.3333333432674408,0.3719807267189026
