0.6774089336395264,0.6060606241226196,0.6060606241226196,1.0,0.8725490570068359,nan
0.6481963396072388,0.6666666865348816,0.7142857313156128,0.75,nan,nan
0.5344746112823486,0.7878788113594055,0.7599999904632568,0.949999988079071,0.9186046719551086,nan
0.6136639714241028,0.6060606241226196,0.6296296119689941,0.8500000238418579,nan,nan
0.6788150668144226,0.6060606241226196,0.6060606241226196,1.0,nan,nan
0.750575602054596,0.5757575631141663,0.6363636255264282,0.699999988079071,nan,nan
0.6761873960494995,0.6060606241226196,0.6296296119689941,0.8500000238418579,0.855555534362793,nan
0.8219794631004333,0.6060606241226196,0.6818181872367859,0.7142857313156128,0.8414634466171265,nan
0.560376763343811,0.7878788113594055,0.75,1.0,0.9255318641662598,nan
0.8103786706924438,0.6969696879386902,0.6896551847457886,0.9523809552192688,nan,nan
