0.7002015709877014,0.625,0.1428571492433548,1.0,0.25,0.75
0.6915326118469238,0.625,0.1666666716337204,0.5,0.25,0.5625
0.7454149723052979,0.5,0.0,0.0,nan,0.0
0.8903331160545349,0.5,0.20000000298023224,1.0,0.3333333134651184,0.5999999642372131
0.5170107483863831,0.875,0.5,1.0,0.6666666865348816,0.9230769276618958
0.7152723670005798,0.5625,0.1428571492433548,0.5,0.222222238779068,0.5333333611488342
0.7917932271957397,0.5,0.125,0.5,0.20000000298023224,0.5
0.519597589969635,0.8666666746139526,0.0,0.0,nan,0.0
0.747467577457428,0.4000000059604645,0.10000000149011612,1.0,0.1818181872367859,0.5263157486915588
0.9895767569541931,0.6000000238418579,0.1428571492433548,1.0,0.25,0.7272727489471436
