0.64389234,0.60989011,0.626048702,0.523584906,0.563451777
0.683229814,0.593406593,0.585365854,0.630582294,0.577540107
0.654244306,0.681318681,0.64234837,0.597590361,0.532188841
0.666666667,0.543956044,0.551532033,0.60932325,0.559322034
0.66252588,0.521978022,0.555555556,0.538243626,0.599159075
0.685300207,0.648351648,0.608247423,0.645918997,0.572815534
0.683229814,0.615384615,0.574358974,0.594164456,0.637194008
0.691511387,0.576923077,0.593220339,0.584958217,0.626596133
0.67494824,0.648351648,0.559241706,0.643152875,0.600508906
0.66252588,0.565934066,0.558265583,0.616970768,0.550802139
0.635610766,0.582417582,0.546391753,0.514563107,0.616457381
0.68115942,0.604395604,0.588235294,0.572916667,0.633547233
0.683229814,0.631868132,0.600522193,0.641541256,0.572139303
0.66252588,0.576923077,0.54973822,0.563002681,0.62078922
0.658385093,0.582417582,0.543589744,0.562334218,0.62170088
0.6563147,0.510989011,0.528409091,0.547058824,0.593090293
0.652173913,0.631868132,0.532407407,0.577889447,0.633390706
0.6563147,0.565934066,0.615706923,0.553763441,0.542105263
0.670807453,0.554945055,0.559556787,0.614459146,0.56424581
0.621118012,0.587912088,0.539042821,0.497674419,0.61437539
0.672877847,0.587912088,0.563157895,0.575268817,0.626613477
0.6563147,0.565934066,0.615706923,0.553763441,0.542105263
0.64389234,0.510989011,0.591087334,0.528409091,0.519553073
0.65010352,0.587912088,0.558746736,0.532338308,0.621534403
0.683229814,0.604395604,0.634005764,0.589812332,0.57591623
0.67494824,0.571428571,0.621413576,0.568306011,0.569863014
0.699792961,0.604395604,0.601092896,0.637551477,0.602739726
0.637681159,0.494505495,0.582230399,0.507042254,0.520231214
0.672877847,0.620879121,0.559405941,0.588541667,0.6362055
