0.748031496,0.4375,0.466666667,0.57827639,0.5
0.842519685,0.5625,0.671135316,0.75,0.642857143
0.645669291,0.40625,0.366197183,0.333333333,0.547953574
0.724409449,0.5625,0.662027833,0.507042254,0.461538462
0.724409449,0.625,0.533333333,0.694980695,0.465116279
0.716535433,0.65625,0.538461538,0.708263069,0.456521739
0.708661417,0.625,0.693069307,0.519480519,0.444444444
0.708661417,0.46875,0.6,0.447761194,0.428571429
0.811023622,0.5625,0.6,0.668998688,0.642857143
0.771653543,0.5625,0.553846154,0.545454545,0.666049954
0.763779528,0.65625,0.714253748,0.583333333,0.525
0.700787402,0.5,0.421052632,0.457142857,0.621276596
0.700787402,0.5625,0.486486486,0.428571429,0.65978317
0.68503937,0.40625,0.393939394,0.549871392,0.382352941
0.763779528,0.5625,0.529411765,0.545454545,0.665418811
0.708661417,0.5,0.432432432,0.463768116,0.621848739
0.771653543,0.59375,0.542857143,0.683826879,0.567164179
0.787401575,0.5625,0.571428571,0.580645161,0.667269439
0.606299213,0.40625,0.295454545,0.545752706,0.342105263
0.74015748,0.4375,0.459016393,0.577915377,0.482758621
0.732283465,0.65625,0.552631579,0.710359408,0.477272727
0.732283465,0.34375,0.392857143,0.49465314,0.458333333
0.748031496,0.53125,0.515151515,0.5,0.645098516
0.755905512,0.53125,0.523076923,0.645673077,0.515151515
0.724409449,0.4375,0.444444444,0.577167019,0.451612903
0.74015748,0.40625,0.440677966,0.481481481,0.552176193
0.724409449,0.59375,0.679236043,0.463414634,0.520547945
