0.5725714285714286,0.24330900243309003,0.6134969325153374,0.34843205574912894,0.37317773403874166
0.5782857142857143,0.27007299270072993,0.6166666666666667,0.3756345177664974,0.40130702802147256
0.5691428571428572,0.2384428223844282,0.6049382716049383,0.3420593368237348,0.3677229320275417
0.576,0.25547445255474455,0.6176470588235294,0.3614457831325302,0.38629102526866105
0.5691428571428572,0.2384428223844282,0.6049382716049383,0.3420593368237348,0.3677229320275417
0.5702857142857143,0.23357664233576642,0.6114649681528662,0.33802816901408445,0.3623540651034715
0.5668571428571428,0.23357664233576642,0.6,0.33625218914185634,0.36223681231605165
0.5645714285714286,0.23114355231143552,0.59375,0.33274956217162865,0.3594270786415638
0.5691428571428572,0.2360097323600973,0.60625,0.339754816112084,0.36502953776564045
0.5748571428571428,0.24574209245742093,0.6196319018404908,0.3519163763066202,0.37590093739150565
0.5725714285714286,0.24087591240875914,0.6149068322981367,0.34615384615384615,0.3705224349574763
0.5805714285714285,0.22871046228710462,0.6527777777777778,0.3387387387387387,0.3571815369930153
0.568,0.2360097323600973,0.6024844720496895,0.33916083916083917,0.36498925257162207
0.5302857142857142,0.0,0,0,0.0
0.5714285714285714,0.2360097323600973,0.6139240506329114,0.3409490333919157,0.36510953472841645
0.5748571428571428,0.24574209245742093,0.6196319018404908,0.3519163763066202,0.37590093739150565
0.5725714285714286,0.2384428223844282,0.6163522012578616,0.343859649122807,0.36784628209247844
0.5702857142857143,0.23357664233576642,0.6114649681528662,0.33802816901408445,0.3623540651034715
0.5737142857142857,0.2360097323600973,0.6217948717948718,0.3421516754850088,0.36518877615048173
0.5668571428571428,0.23357664233576642,0.6,0.33625218914185634,0.36223681231605165
0.5691428571428572,0.23114355231143552,0.6089743589743589,0.3350970017636684,0.3595797936537008
0.5702857142857143,0.23114355231143552,0.6129032258064516,0.33568904593639576,0.3596175198759423
0.5725714285714286,0.24574209245742093,0.6121212121212121,0.3506944444444444,0.37581220552462546
0.5748571428571428,0.24087591240875914,0.6226415094339622,0.34736842105263155,0.37060614063129804
0.5645714285714286,0.22627737226277372,0.5961538461538461,0.3280423280423281,0.3539024355525189
0.5702857142857143,0.24330900243309003,0.6060606060606061,0.34722222222222227,0.3730907152775505
0.5691428571428572,0.24330900243309003,0.6024096385542169,0.3466204506065858,0.373046893306714
0.5737142857142857,0.24087591240875914,0.61875,0.34676007005253945,0.3705643869206013
0.5702857142857143,0.22871046228710462,0.6143790849673203,0.33333333333333337,0.3568599697226766
0.568,0.24087591240875914,0.6,0.34375,0.3703526160700439
