0.67578125,0.09302325581395349,0.6153846153846154,0.16161616161616163,0.16951329138307436
0.6640625,0.16279069767441862,0.5,0.24561403508771928,0.27652570270954674
0.66796875,0.13953488372093023,0.5217391304347826,0.2201834862385321,0.2426554750095383
0.68359375,0.1511627906976744,0.6190476190476191,0.24299065420560745,0.2598877028444499
0.66015625,0.1744186046511628,0.4838709677419355,0.25641025641025644,0.29279422016604345
0.65625,0.06976744186046512,0.42857142857142855,0.12,0.13012048192771083
0.66796875,0.13953488372093023,0.5217391304347826,0.2201834862385321,0.2426554750095383
0.67578125,0.1744186046511628,0.5555555555555556,0.26548672566371684,0.2928999567447321
0.6640625,0.12790697674418605,0.5,0.20370370370370372,0.2250386001029336
0.6640625,0.16279069767441862,0.5,0.24561403508771928,0.27652570270954674
0.67578125,0.12790697674418605,0.5789473684210527,0.20952380952380953,0.2250710451531418
0.66796875,0.16279069767441862,0.5185185185185185,0.24778761061946908,0.27654755913437346
0.68359375,0.13953488372093023,0.631578947368421,0.22857142857142856,0.2427100136493362
0.66796875,0.1744186046511628,0.5172413793103449,0.2608695652173913,0.2928477567110944
0.6796875,0.12790697674418605,0.6111111111111112,0.21153846153846154,0.225081596786342
0.66796875,0.1744186046511628,0.5172413793103449,0.2608695652173913,0.2928477567110944
0.671875,0.18604651162790697,0.5333333333333333,0.27586206896551724,0.30875804057397327
0.67578125,0.16279069767441862,0.56,0.2522522522522523,0.27659045725646125
0.67578125,0.12790697674418605,0.5789473684210527,0.20952380952380953,0.2250710451531418
0.67578125,0.19767441860465115,0.5483870967741935,0.29059829059829057,0.3242648407409672
0.6796875,0.13953488372093023,0.6,0.22641509433962265,0.24269662921348317
0.67578125,0.18604651162790697,0.5517241379310345,0.2782608695652174,0.30878918254456056
0.6640625,0.16279069767441862,0.5,0.24561403508771928,0.27652570270954674
0.66015625,0.12790697674418605,0.4782608695652174,0.2018348623853211,0.22502751343302907
0.66015625,0.1744186046511628,0.4838709677419355,0.25641025641025644,0.29279422016604345
0.6640625,0.16279069767441862,0.5,0.24561403508771928,0.27652570270954674
0.6640625,0.13953488372093023,0.5,0.21818181818181817,0.24264141284873303
0.6796875,0.19767441860465115,0.5666666666666667,0.29310344827586204,0.3243013365735115
0.671875,0.10465116279069768,0.5625,0.17647058823529413,0.18848772966722344
0.6640625,0.13953488372093023,0.5,0.21818181818181817,0.24264141284873303
