0.6461187214611872,0.9822064056939501,0.647887323943662,0.7807637906647809,0.048254761161411176
0.6141552511415526,0.9252669039145908,0.6372549019607843,0.7547169811320754,0.06457933737184175
0.6232876712328768,0.9359430604982206,0.6414634146341464,0.7612156295224313,0.0705008779101717
0.6438356164383562,0.9786476868327402,0.6470588235294118,0.7790368271954674,0.048417319566885074
0.6415525114155252,0.9822064056939501,0.6448598130841121,0.778561354019746,0.03495396461544307
0.632420091324201,0.9608540925266904,0.6428571428571429,0.7703281027104136,0.04924632281094883
0.6141552511415526,0.9288256227758007,0.6365853658536585,0.7554269175108539,0.057634183032695255
0.6210045662100456,0.9323843416370107,0.6405867970660146,0.7594202898550724,0.07074007074007074
0.632420091324201,0.9501779359430605,0.644927536231884,0.7683453237410071,0.0695593273326473
0.6438356164383562,0.9786476868327402,0.6470588235294118,0.7790368271954674,0.048417319566885074
0.636986301369863,0.9572953736654805,0.6466346153846154,0.7718794835007172,0.06909749425257831
0.634703196347032,0.9822064056939501,0.6403712296983759,0.7752808988764045,0.014283865959373789
0.6164383561643836,0.9252669039145908,0.6388206388206388,0.7558139534883722,0.07122312012053142
0.6301369863013698,0.9466192170818505,0.6440677966101694,0.7665706051873198,0.06979245926586729
0.6141552511415526,0.9217081850533808,0.6379310344827587,0.7540029112081514,0.07146700514617624
0.6073059360730594,0.9145907473309609,0.6345679012345679,0.749271137026239,0.06525510995754044
0.6141552511415526,0.9217081850533808,0.6379310344827587,0.7540029112081514,0.07146700514617624
0.639269406392694,0.9608540925266904,0.6474820143884892,0.7736389684813753,0.06886876673893637
0.6164383561643836,0.9252669039145908,0.6388206388206388,0.7558139534883722,0.07122312012053142
0.6484018264840182,0.9786476868327402,0.6501182033096927,0.7812500000000001,0.06139230301752472
0.636986301369863,0.9608540925266904,0.645933014354067,0.7725321888412018,0.062420529418564324
0.6164383561643836,0.9288256227758007,0.6381418092909535,0.7565217391304347,0.06435704598693133
0.6050228310502284,0.9074733096085409,0.6343283582089553,0.7467057101024891,0.07245862044469703
0.6073059360730594,0.9110320284697508,0.6352357320099256,0.7485380116959064,0.072208275745353
0.6232876712328768,0.9359430604982206,0.6414634146341464,0.7612156295224313,0.0705008779101717
0.6164383561643836,0.9252669039145908,0.6388206388206388,0.7558139534883722,0.07122312012053142
0.6301369863013698,0.9466192170818505,0.6440677966101694,0.7665706051873198,0.06979245926586729
0.6187214611872146,0.9323843416370107,0.6390243902439025,0.7583212735166426,0.0641362146577634
0.6278538812785388,0.9466192170818505,0.642512077294686,0.7654676258992805,0.0632672207613737
0.6210045662100456,0.9323843416370107,0.6405867970660146,0.7594202898550724,0.07074007074007074
