0.6794966459274292,0.5196850299835205,0.3164556920528412,0.78125,0.4536176919937134,0.553809404373169
0.5889931917190552,0.7007874250411987,0.4318181872367859,0.59375,0.486936092376709,0.6355996131896973
0.6574769616127014,0.6377952694892883,0.38333332538604736,0.71875,0.48681825399398804,0.6417150497436523
0.5921278595924377,0.7559055089950562,0.5102040767669678,0.78125,0.6031268239021301,0.7591579556465149
0.6131495833396912,0.6614173054695129,0.4126984179019928,0.8125,0.545059323310852,0.6961413025856018
0.5560241937637329,0.8110235929489136,0.6666666865348816,0.5,0.5272588729858398,0.6005950570106506
0.705359160900116,0.5669291615486145,0.3380281627178192,0.75,0.46097418665885925,0.6044247150421143
0.6363387107849121,0.7007874250411987,0.42105263471603394,0.5,0.4508928656578064,0.6004863977432251
0.7017737627029419,0.6377952694892883,0.36538460850715637,0.59375,0.46264219284057617,0.6175055503845215
0.648304283618927,0.6692913174629211,0.380952388048172,0.5,0.36249715089797974,0.516303539276123
0.5854249596595764,0.7244094610214233,0.4571428596973419,0.5,nan,0.5025419592857361
0.6761630177497864,0.6535432934761047,0.4000000059604645,0.75,0.5094892978668213,0.6818236112594604
0.656244695186615,0.6614173054695129,0.3877550959587097,0.59375,0.43559587001800537,0.5782366394996643
0.85450679063797,0.4566929042339325,0.28735631704330444,0.78125,0.42132240533828735,0.47988972067832947
0.7161925435066223,0.5748031735420227,0.3103448152542114,0.5625,0.3955088257789612,0.5605877041816711
0.638119637966156,0.6614173054695129,0.4000000059604645,0.6875,0.511904776096344,0.6554137468338013
0.642241358757019,0.7007874250411987,0.4117647111415863,0.4375,0.435014009475708,0.5542224645614624
0.5843286514282227,0.7322834730148315,0.4736842215061188,0.5625,nan,0.4622946083545685
0.5657514333724976,0.748031497001648,0.5,0.65625,0.5403726696968079,0.6836469769477844
0.6405496597290039,0.6456692814826965,0.38181817531585693,0.65625,0.47527778148651123,0.6614232659339905
0.6359900236129761,0.7322834730148315,0.4791666567325592,0.71875,0.5613638162612915,0.726219654083252
0.6841571927070618,0.6456692814826965,0.36734694242477417,0.5625,0.43590670824050903,0.5799355506896973
0.6290715932846069,0.6850393414497375,0.4166666567325592,0.625,0.5022175908088684,0.6644468307495117
0.7182643413543701,0.5748031735420227,0.328125,0.65625,0.43764570355415344,0.5909176468849182
0.7095465660095215,0.6141732335090637,0.3606557250022888,0.6875,0.4690476059913635,0.6262459754943848
0.7228833436965942,0.5433070659637451,0.3375000059604645,0.84375,0.4823705554008484,0.5802168846130371
0.6580159068107605,0.7086614370346069,0.45098039507865906,0.71875,0.5476973652839661,0.7118938565254211
0.6463313102722168,0.6377952694892883,0.37931033968925476,0.6875,0.4793474078178406,0.6503958106040955
0.618907630443573,0.7401574850082397,0.4871794879436493,0.59375,0.5114166736602783,0.6434376835823059
0.6441215872764587,0.6535432934761047,0.3571428656578064,0.46875,0.4085782766342163,0.5657148361206055
