0.6424619555473328,0.6496815085411072,0.6386554837226868,0.8636363744735718,0.7330322265625,0.508655309677124
0.594073474407196,0.7579618096351624,0.837837815284729,0.7045454382896423,0.7612047791481018,0.7547251582145691
0.7646352052688599,0.6496815085411072,0.6813187003135681,0.7045454382896423,0.6927927732467651,0.6313165426254272
0.6540291905403137,0.6242038011550903,0.6666666865348816,0.6590909361839294,0.652703583240509,0.599714994430542
0.7174968719482422,0.6369426846504211,0.6201550364494324,0.9090909361839294,0.73321133852005,0.4246050715446472
0.6854260563850403,0.6114649772644043,0.6216216087341309,0.7840909361839294,0.6893612146377563,0.5179416537284851
0.7422593832015991,0.662420392036438,0.6666666865348816,0.7954545617103577,0.7246612310409546,0.5959571003913879
0.6644436717033386,0.6050955653190613,0.644444465637207,0.6590909361839294,0.6498786211013794,0.5697430372238159
0.6715785264968872,0.6305732727050781,0.6630434989929199,0.6931818127632141,0.6733590364456177,0.613338828086853
0.6546592712402344,0.6433120965957642,0.6777777671813965,0.6931818127632141,0.6842105984687805,0.6298421025276184
0.6687532663345337,0.656050980091095,0.6574074029922485,0.8068181872367859,0.7228361964225769,0.5692154169082642
0.6285862326622009,0.662420392036438,0.6804123520851135,0.75,0.7123352885246277,0.6129323244094849
0.6855435967445374,0.5859872698783875,0.6185566782951355,0.6818181872367859,0.6375669240951538,0.5457550287246704
0.6766035556793213,0.5923566818237305,0.625,0.6818181872367859,0.6434879302978516,0.5526561737060547
0.7038322687149048,0.6114649772644043,0.6391752362251282,0.7045454382896423,0.6660477519035339,0.574474573135376
0.6801738142967224,0.675159215927124,0.698924720287323,0.7386363744735718,0.7152496576309204,0.6473212242126465
0.6332734227180481,0.656050980091095,0.7236841917037964,0.625,0.6601801514625549,0.6590669751167297
0.6866919994354248,0.656050980091095,0.6847826242446899,0.7159090638160706,0.690735936164856,0.6265097856521606
0.7078298330307007,0.5987260937690735,0.6168224215507507,0.75,0.6720359325408936,0.5133246183395386
0.7502336502075195,0.6050955653190613,0.6140350699424744,0.7954545617103577,0.6901109218597412,0.501214861869812
0.6900625824928284,0.6050955653190613,0.7241379022598267,0.47727271914482117,0.5695114731788635,0.5854579210281372
0.6329160332679749,0.668789803981781,0.6914893388748169,0.7386363744735718,0.7167955040931702,0.6512371897697449
0.6480344533920288,0.656050980091095,0.7023809552192688,0.6704545617103577,0.6778572797775269,0.6309787034988403
0.6457624435424805,0.6433120965957642,0.6454545259475708,0.8068181872367859,0.7041493654251099,0.5535069704055786
0.6494652032852173,0.662420392036438,0.7692307829856873,0.5681818127632141,0.65129554271698,0.6566936373710632
0.662667989730835,0.6242038011550903,0.6464646458625793,0.7272727489471436,0.6817577481269836,0.5811097025871277
0.6253477931022644,0.6369426846504211,0.7066666483879089,0.6022727489471436,0.6488041281700134,0.6284157037734985
0.6883222460746765,0.6114649772644043,0.658823549747467,0.6363636255264282,0.6411967277526855,0.603979229927063
0.6619913578033447,0.5987260937690735,0.6623376607894897,0.5795454382896423,0.6107580661773682,0.5938029289245605
0.6394996047019958,0.656050980091095,0.6574074029922485,0.8068181872367859,0.7260603904724121,0.5662606358528137
