0.6339818239212036,0.6739130616188049,0.6604938507080078,0.7535211443901062,0.6955418586730957,0.6468864679336548
0.6577314734458923,0.6449275612831116,0.625,0.7746478915214539,0.6965515613555908,0.6268427968025208
0.7026700973510742,0.6376811861991882,0.6117021441459656,0.8098591566085815,0.6810652613639832,0.555511474609375
0.6591636538505554,0.6268116235733032,0.5979899764060974,0.8380281925201416,0.6950986981391907,0.5286359190940857
0.6908308267593384,0.5833333134651184,0.5685279369354248,0.7887324094772339,0.6540730595588684,0.46389660239219666
0.6822652220726013,0.6050724387168884,0.5932203531265259,0.7394366264343262,0.6595547199249268,0.5581372380256653
0.6503454446792603,0.6992753744125366,0.6979866027832031,0.7323943376541138,0.710277795791626,0.6910274028778076
0.6389678120613098,0.6630434989929199,0.6484848260879517,0.7535211443901062,0.688901424407959,0.6441590189933777
0.6514261364936829,0.6557971239089966,0.639053225517273,0.7605633735656738,0.6976857781410217,0.6294857263565063
0.6479160189628601,0.6702898740768433,0.6564416885375977,0.7535211443901062,0.6931764483451843,0.6401674747467041
0.6026102304458618,0.7246376872062683,0.7088607549667358,0.7887324094772339,0.738640308380127,0.6977043747901917
0.6247946619987488,0.6811594367027283,0.6607142686843872,0.7816901206970215,0.6666454076766968,0.6185691356658936
0.6884533166885376,0.6376811861991882,0.603960394859314,0.8591549396514893,0.7072330117225647,0.527823805809021
0.6218361854553223,0.6702898740768433,0.637837827205658,0.8309859037399292,0.6988012194633484,0.602654218673706
0.6356421709060669,0.6666666865348816,0.6373626589775085,0.8169013857841492,0.7153031229972839,0.6218388676643372
0.6459265947341919,0.6449275612831116,0.6392405033111572,0.7112675905227661,0.657690167427063,0.6236663460731506
0.665206789970398,0.6630434989929199,0.6195122003555298,0.8943662047386169,0.7199838161468506,0.5534401535987854
0.6432608366012573,0.6340579986572266,0.6040608882904053,0.8380281925201416,0.6996052861213684,0.5462021231651306
0.6592061519622803,0.6449275612831116,0.6195651888847351,0.8028169274330139,0.7012040615081787,0.602669358253479
0.6577321887016296,0.6268116235733032,0.5890411138534546,0.908450722694397,0.7129336595535278,0.4663889706134796
0.6453937292098999,0.6594203114509583,0.6333333253860474,0.8028169274330139,0.6934654712677002,0.5984853506088257
0.6578162908554077,0.6268116235733032,0.5933014154434204,0.8732394576072693,0.7050268650054932,0.5137779116630554
0.6152764558792114,0.7028985619544983,0.6807228922843933,0.7957746386528015,0.7304775714874268,0.6863009929656982
0.7062036395072937,0.6050724387168884,0.5804877877235413,0.8380281925201416,0.6828147172927856,0.4733445942401886
0.64948570728302,0.6630434989929199,0.6296296119689941,0.8380281925201416,0.7172961831092834,0.6045334339141846
0.6172060370445251,0.717391312122345,0.6860465407371521,0.8309859037399292,0.7381329536437988,0.686922013759613
0.6650999188423157,0.6739130616188049,0.6354166865348816,0.8591549396514893,0.734664797782898,0.6190769672393799
0.6455374360084534,0.6521739363670349,0.625,0.8098591566085815,0.7045761346817017,0.589072048664093
0.6586647629737854,0.6630434989929199,0.6467065811157227,0.7605633735656738,0.6964709758758545,0.6274949908256531
0.6317275166511536,0.6884058117866516,0.6443299055099487,0.8802816867828369,0.7434934973716736,0.6283280849456787
