0.6805118322372437,0.5039370059967041,0.3176470696926117,0.84375,0.4611111283302307,0.5342614650726318
0.6859225630760193,0.6456692814826965,0.37254902720451355,0.59375,0.4356481432914734,0.5898644924163818
0.7139602899551392,0.3858267664909363,0.2788461446762085,0.90625,0.4084889590740204,0.3404344916343689
0.7252014875411987,0.4094488322734833,0.27368420362472534,0.8125,0.40317487716674805,0.39143651723861694
0.6867990493774414,0.5275590419769287,0.31081080436706543,0.71875,0.4246480464935303,0.557487964630127
0.6424204111099243,0.7322834730148315,0.4736842215061188,0.5625,0.4958874583244324,0.6390933394432068
0.6292269229888916,0.7165354490280151,0.4166666567325592,0.3125,0.3660130798816681,0.4563886523246765
0.7841622233390808,0.3700787425041199,0.2777777910232544,0.9375,0.4258662760257721,0.2896384298801422
0.6944014430046082,0.4488188922405243,0.3020833432674408,0.90625,0.45576733350753784,0.44434159994125366
0.7007390856742859,0.5275590419769287,0.31081080436706543,0.71875,0.4275670647621155,0.5533960461616516
0.7273150086402893,0.4960629940032959,0.29487180709838867,0.71875,0.40522271394729614,0.5076099038124084
0.7112970948219299,0.4724409580230713,0.3076923191547394,0.875,0.4430733025074005,0.48055708408355713
0.668242871761322,0.6456692814826965,0.39344263076782227,0.75,0.5177114605903625,0.6728565692901611
0.6967520117759705,0.4803149700164795,0.302325576543808,0.8125,0.42625173926353455,0.47120657563209534
0.733034610748291,0.4094488322734833,0.27835050225257874,0.84375,0.41572919487953186,0.3937932848930359
0.7534502744674683,0.4330708682537079,0.28723403811454773,0.84375,0.4208482801914215,0.43453723192214966
0.6776198744773865,0.6220472455024719,0.3787878751754761,0.78125,0.5028095841407776,0.6495073437690735
0.6540226936340332,0.7165354490280151,0.4523809552192688,0.59375,0.5264307260513306,0.6676860451698303
0.6904653906822205,0.6062992215156555,0.36764705181121826,0.78125,0.49707794189453125,0.6482769250869751
0.6672198176383972,0.5826771855354309,0.3333333432674408,0.65625,0.4217592775821686,0.5764652490615845
0.7240750789642334,0.3937007784843445,0.2772277295589447,0.875,0.41618433594703674,0.3467107117176056
0.7109621167182922,0.4251968562602997,0.2795698940753937,0.8125,0.4136961102485657,0.4220373332500458
0.6863588094711304,0.5433070659637451,0.32894736528396606,0.78125,0.46285122632980347,0.5802977681159973
0.6863574981689453,0.5275590419769287,0.31081080436706543,0.71875,0.4343550503253937,0.5616826415061951
0.7327622771263123,0.4094488322734833,0.2871287167072296,0.90625,0.4346320331096649,0.38028281927108765
0.7685156464576721,0.3779527544975281,0.27619048953056335,0.90625,0.42069011926651,0.3317859172821045
0.7533129453659058,0.4409448802471161,0.2531645596027374,0.625,0.35919541120529175,0.4618299603462219
0.6704186797142029,0.6692913174629211,0.3958333432674408,0.59375,0.46021491289138794,0.5981817841529846
0.6808042526245117,0.5118110179901123,0.265625,0.53125,0.35137495398521423,0.4891051650047302
0.663070559501648,0.6062992215156555,0.32692307233810425,0.53125,0.4152432680130005,0.5951333045959473
