1.0199239253997803,0.28285714983940125,0.1875,0.9344262480735779,0.3085289001464844,0.24795794486999512
0.8318397998809814,0.3685714304447174,0.20802919566631317,0.9344262480735779,0.33248797059059143,0.38763752579689026
0.7692241668701172,0.38857144117355347,0.2068965584039688,0.8852459192276001,0.3287547826766968,0.41938865184783936
0.8335603475570679,0.31142857670783997,0.19594594836235046,0.9508196711540222,0.321565181016922,0.285509318113327
0.9560724496841431,0.23714286088943481,0.18597561120986938,1.0,0.3070491850376129,0.13751253485679626
0.9462690949440002,0.24857142567634583,0.17834395170211792,0.9180327653884888,0.2955530881881714,0.1917542815208435
0.9462649822235107,0.2914285659790039,0.19344262778759003,0.9672130942344666,0.31373369693756104,0.25691211223602295
0.9100509881973267,0.33142855763435364,0.19860626757144928,0.9344262480735779,0.32121703028678894,0.3314352333545685
0.7954500913619995,0.36571428179740906,0.20295202732086182,0.9016393423080444,0.33195412158966064,0.3877795934677124
0.9488676190376282,0.3257142901420593,0.19723182916641235,0.9344262480735779,0.3214454650878906,0.3249664008617401
0.9560367465019226,0.2628571391105652,0.18530350923538208,0.9508196711540222,0.3040158152580261,0.20161624252796173
1.0569181442260742,0.25999999046325684,0.1785714328289032,0.9016393423080444,0.29478156566619873,0.21584200859069824
0.9865219593048096,0.27714285254478455,0.18627451360225677,0.9344262480735779,0.301291286945343,0.23851889371871948
0.8481946587562561,0.3142857253551483,0.2026578038930893,1.0,0.33496585488319397,0.2816033959388733
0.8581424355506897,0.34285715222358704,0.20350876450538635,0.9508196711540222,0.3305503726005554,0.3461819589138031
0.8565483689308167,0.3400000035762787,0.2048611044883728,0.9672130942344666,0.32783210277557373,0.33719590306282043
0.8079323172569275,0.17714285850524902,0.17478510737419128,1.0,0.2883365750312805,0.007905139587819576
1.0909411907196045,0.31142857670783997,0.20000000298023224,0.9836065769195557,0.33172687888145447,0.2869888246059418
0.7541964054107666,0.43142858147621155,0.2261904776096344,0.9344262480735779,0.3590695261955261,0.47500601410865784
0.836719274520874,0.35428571701049805,0.18867924809455872,0.8196721076965332,0.30079981684684753,0.3816448450088501
0.8477715253829956,0.35428571701049805,0.20216606557369232,0.9180327653884888,0.32890307903289795,0.36934101581573486
0.7671821117401123,0.44285714626312256,0.22764228284358978,0.9180327653884888,0.3547411262989044,0.4865765869617462
0.9199310541152954,0.3257142901420593,0.20136518776416779,0.9672130942344666,0.33121564984321594,0.31190046668052673
0.9363131523132324,0.2800000011920929,0.18481847643852234,0.9180327653884888,0.30566170811653137,0.24624229967594147
0.8142561316490173,0.39142856001853943,0.21851852536201477,0.9672130942344666,0.3456323742866516,0.4136069118976593
0.8831129670143127,0.25999999046325684,0.18269230425357819,0.9344262480735779,0.2991775870323181,0.1996360421180725
0.8283716440200806,0.37714284658432007,0.21033211052417755,0.9344262480735779,0.32922783493995667,0.3975083529949188
1.0016725063323975,0.24285714328289032,0.18322981894016266,0.9672130942344666,0.30147653818130493,0.16096247732639313
0.8896340727806091,0.33714285492897034,0.20415225625038147,0.9672130942344666,0.327193021774292,0.326854944229126
0.8379320502281189,0.2971428632736206,0.19471947848796844,0.9672130942344666,0.31525036692619324,0.25911569595336914
