0.7545566558837891,0.4306418299674988,0.3874092102050781,0.8791208863258362,0.5480025410652161,0.24432171881198883
0.7202357649803162,0.4265010356903076,0.3892773985862732,0.9175823926925659,0.5412742495536804,0.20702458918094635
0.7283567190170288,0.44513458013534546,0.3971291780471802,0.9120879173278809,0.5445001721382141,0.253290057182312
0.7594066858291626,0.38923394680023193,0.3815513551235199,1.0,0.5414974093437195,0.03705357015132904
0.761512815952301,0.38716354966163635,0.38075312972068787,1.0,0.5609543323516846,0.02909207157790661
0.7023014426231384,0.455486536026001,0.39534884691238403,0.8406593203544617,nan,nan
0.7142042517662048,0.44720497727394104,0.4013921022415161,0.9505494236946106,0.5551936626434326,0.22790420055389404
0.7176907062530518,0.455486536026001,0.40380048751831055,0.9340659379959106,nan,nan
0.7664965987205505,0.38716354966163635,0.37974682450294495,0.9890109896659851,0.5391250252723694,0.04207296296954155
0.6919698119163513,0.5258799195289612,0.4356164336204529,0.8736263513565063,0.570201575756073,0.4290747344493866
0.746303379535675,0.4389233887195587,0.39863327145576477,0.9615384340286255,nan,nan
0.7297878861427307,0.4389233887195587,0.3952941298484802,0.9230769276618958,0.546831488609314,0.23039136826992035
0.7131145000457764,0.4492753744125366,0.3990384638309479,0.9120879173278809,0.5466022491455078,0.26762819290161133
0.722448468208313,0.4616977274417877,0.40714284777641296,0.9395604133605957,0.5594704151153564,0.27392199635505676
0.7476510405540466,0.4513457417488098,0.3990267515182495,0.901098906993866,0.5628182291984558,0.27295002341270447
0.7414973974227905,0.4265010356903076,0.3946785032749176,0.9780219793319702,0.5665246844291687,0.1457439810037613
0.7034496068954468,0.5093167424201965,0.4270557165145874,0.8846153616905212,nan,nan
0.6915441155433655,0.542443037033081,0.4421364963054657,0.8186812996864319,nan,0.4651969075202942
0.7495254874229431,0.38923394680023193,0.3810526430606842,0.9945054650306702,0.5393521785736084,0.04154762253165245
0.7687423825263977,0.42236024141311646,0.39293599128723145,0.9780219793319702,nan,nan
0.7393463253974915,0.4057970941066742,0.3870967626571655,0.9890109896659851,0.5494869947433472,0.09372548013925552
0.7218510508537292,0.4637681245803833,0.40586796402931213,0.9120879173278809,0.556261420249939,0.29575514793395996
0.7216346859931946,0.4306418299674988,0.3950338661670685,0.9615384340286255,nan,nan
0.699808657169342,0.4637681245803833,0.40722891688346863,0.9285714030265808,nan,nan
0.7592703104019165,0.4534161388874054,0.4019138813018799,0.9230769276618958,0.5639838576316833,0.263416051864624
0.7347589731216431,0.38923394680023193,0.3800424635410309,0.9835164546966553,nan,nan
0.7541576027870178,0.38716354966163635,0.38075312972068787,1.0,0.5718739032745361,nan
0.7410727143287659,0.4057970941066742,0.38562092185020447,0.9725274443626404,0.5600699186325073,0.10489589720964432
0.7468777298927307,0.3933747410774231,0.3801295757293701,0.9670329689979553,0.558371365070343,0.07785674929618835
0.7373626828193665,0.39751553535461426,0.3812636137008667,0.9615384340286255,nan,nan
