0.6981214880943298,0.5253623127937317,0.5201465487480164,1.0,0.6834759712219238,0.035087719559669495
0.6651871800422668,0.6086956262588501,0.5691056847572327,0.98591548204422,0.7182271480560303,0.34174901247024536
0.6802639961242676,0.5905796885490417,0.5577689409255981,0.98591548204422,0.7057824730873108,0.29205086827278137
0.7005881667137146,0.5289855003356934,0.5222222208976746,0.9929577708244324,0.676124095916748,0.06214337795972824
0.6705024838447571,0.5905796885490417,0.5587044358253479,0.9718309640884399,0.7113974094390869,0.31093618273735046
0.6867509484291077,0.5724637508392334,0.5487805008888245,0.9507042169570923,0.6797225475311279,0.2771742045879364
0.676200270652771,0.554347813129425,0.536121666431427,0.9929577708244324,0.6884636282920837,0.14767515659332275
0.6725947856903076,0.5869565010070801,0.5555555820465088,0.98591548204422,0.7041400671005249,0.27137020230293274
0.6817856431007385,0.5362318754196167,0.5259259343147278,1.0,0.6913368701934814,0.07613710314035416
0.6703822016716003,0.5579710006713867,0.5384615659713745,0.98591548204422,0.6879241466522217,0.1825372874736786
0.6789441704750061,0.5724637508392334,0.5476190447807312,0.9718309640884399,0.7015208601951599,0.26215067505836487
0.6920870542526245,0.5398550629615784,0.5283018946647644,0.98591548204422,0.6846158504486084,0.12133292108774185
0.690859854221344,0.532608687877655,0.524163544178009,0.9929577708244324,0.6867306232452393,0.07957401126623154
0.6695986986160278,0.554347813129425,0.5366795659065247,0.9788732528686523,0.6933491230010986,0.17241327464580536
0.6963959336280823,0.5362318754196167,0.5263158082962036,0.98591548204422,0.6802822947502136,0.09940791130065918
0.6779321432113647,0.5471014380455017,0.5318351984024048,1.0,0.6709368824958801,0.1225171610713005
0.687831461429596,0.52173912525177,0.5183823704719543,0.9929577708244324,0.6830523014068604,0.042107582092285156
0.6641150116920471,0.6050724387168884,0.5702127814292908,0.9436619877815247,0.707384467124939,0.3505787253379822
0.6883201599121094,0.532608687877655,0.5239852666854858,1.0,0.6849757432937622,0.07805034518241882
0.6796755194664001,0.5724637508392334,0.5465116500854492,0.9929577708244324,0.685274064540863,0.21830926835536957
0.6737076640129089,0.554347813129425,0.5369649529457092,0.9718309640884399,0.6902663111686707,0.1832357496023178
0.681075394153595,0.5905796885490417,0.560669481754303,0.9436619877815247,0.6984776854515076,0.3451482951641083
0.6654232740402222,0.5869565010070801,0.5559999942779541,0.9788732528686523,0.7043659687042236,0.2857219874858856
0.6793473362922668,0.5579710006713867,0.5384615659713745,0.98591548204422,0.6843435764312744,0.1841420978307724
0.6650561094284058,0.5652173757553101,0.54296875,0.9788732528686523,0.694434404373169,0.20658287405967712
0.6636344790458679,0.6123188138008118,0.5720164775848389,0.9788732528686523,0.719020426273346,0.3605960011482239
0.6833137273788452,0.5579710006713867,0.5384615659713745,0.98591548204422,0.6888127326965332,0.17679105699062347
0.6676949858665466,0.5942028760910034,0.5595238208770752,0.9929577708244324,0.7134550213813782,0.26748940348625183
0.6878631114959717,0.5652173757553101,0.5423076748847961,0.9929577708244324,0.7008657455444336,0.1904703974723816
0.6719878315925598,0.5652173757553101,0.5426356792449951,0.98591548204422,0.7001634836196899,0.20327767729759216
