1.302931785583496,0.800000011920929,0.3333333432674408,0.2142857164144516,nan,nan
0.9300506711006165,0.8352941274642944,0.5,0.2142857164144516,nan,nan
2.1427862644195557,0.7647058963775635,0.3076923191547394,0.2666666805744171,nan,nan
1.2016724348068237,0.7647058963775635,0.27272728085517883,0.20000000298023224,nan,nan
1.1774852275848389,0.7647058963775635,0.2222222238779068,0.13333334028720856,nan,nan
0.7147305011749268,0.7647058963775635,0.0,0.0,nan,nan
1.6093577146530151,0.800000011920929,0.3333333432674408,0.13333334028720856,nan,nan
1.4599952697753906,0.773809552192688,0.2222222238779068,0.1428571492433548,nan,nan
1.584808588027954,0.761904776096344,0.3125,0.3571428656578064,nan,nan
1.7255228757858276,0.8235294222831726,0.4444444477558136,0.2857142984867096,nan,nan
1.6541630029678345,0.7529411911964417,0.0,0.0,nan,nan
1.4872304201126099,0.7764706015586853,0.1666666716337204,0.06666667014360428,nan,nan
0.6326212286949158,0.8235294222831726,0.0,0.0,nan,nan
2.1408326625823975,0.6941176652908325,0.0,0.0,nan,nan
0.980231523513794,0.7882353067398071,0.20000000298023224,0.06666667014360428,nan,nan
2.0255298614501953,0.800000011920929,0.375,0.20000000298023224,nan,nan
1.1311159133911133,0.7857142686843872,0.3333333432674408,0.2857142984867096,nan,nan
0.6353334784507751,0.8333333134651184,0.0,0.0,nan,nan
1.3367540836334229,0.738095223903656,0.2142857164144516,0.2142857164144516,nan,nan
