3.9750516414642334,0.7045454382896423,0.0,0.0,nan,0.0
3.8941650390625,0.8181818127632141,0.0,0.0,nan,nan
1.4127007722854614,0.8409090638160706,0.0,0.0,nan,nan
2.8194916248321533,0.7954545617103577,0.0,0.0,nan,0.0
1.7885326147079468,0.7727272510528564,0.0,0.0,nan,0.0
1.6843013763427734,0.7727272510528564,0.0,0.0,nan,nan
4.43699312210083,0.7906976938247681,0.0,0.0,nan,nan
1.1160130500793457,0.7209302186965942,0.0,0.0,nan,0.0
2.794684648513794,0.5116279125213623,0.15000000596046448,0.4285714328289032,nan,0.2291666716337204
1.6653693914413452,0.7906976938247681,0.0,0.0,nan,0.0
