0.9403982162475586,0.875,0.0,0.0,nan,0.0
0.8305286765098572,0.875,0.0,0.0,nan,0.0
0.6169157028198242,0.875,0.0,0.0,nan,0.0
0.8909891843795776,0.6875,0.0,0.0,nan,0.0
0.6387944221496582,0.8125,0.0,0.0,nan,0.0
0.7245346307754517,0.875,0.5,1.0,0.6666666865348816,0.9230769276618958
0.4664994776248932,0.75,0.25,0.5,0.3333333432674408,0.6111111044883728
0.5496957898139954,0.7333333492279053,0.0,0.0,nan,0.0
0.8484318256378174,0.6000000238418579,0.0,0.0,nan,0.0
0.6857117414474487,0.8666666746139526,0.0,0.0,nan,0.0
